0.258435,5.823500,3.784436,2.000000
3.960017,0.344148,7.122439,2.000000
2.474904,1.603028,4.798142,2.000000
9.798072,2.383728,0.163731,1.000000
8.322320,3.970086,0.361363,1.000000
7.951281,5.945858,4.760664,2.000000
3.227840,3.793967,0.177160,2.000000
5.995069,3.511416,3.728228,1.000000
0.119920,2.582706,5.571094,2.000000
7.623722,8.257506,3.838534,1.000000
5.415848,3.959542,7.464922,1.000000
6.267619,7.846541,8.321272,1.000000
1.624192,2.553157,2.033583,2.000000
7.013436,6.607580,4.005502,1.000000
7.123182,3.992105,5.981154,1.000000
0.926110,7.480569,2.151495,1.000000
2.796270,5.035047,8.217336,2.000000
3.452103,9.121991,5.422443,1.000000
5.529800,9.030210,6.419723,1.000000
6.405120,1.177686,5.861591,2.000000
4.361746,3.076726,1.983540,2.000000
9.299719,3.457895,4.887251,1.000000
5.676180,7.093161,7.173256,1.000000
4.075536,1.656977,9.263492,2.000000
2.546159,8.055132,8.397568,1.000000
1.969275,2.919577,4.180475,2.000000
7.042000,7.466997,3.676273,1.000000
0.741409,8.437028,2.240883,1.000000
2.680642,4.066894,4.234891,2.000000
1.858588,7.022674,1.068605,1.000000
2.594135,7.360049,0.604345,1.000000
7.102494,7.529009,8.114195,1.000000
1.684379,3.184976,7.169531,2.000000
4.663795,5.202223,0.346158,1.000000
9.358059,3.895854,8.377329,1.000000
8.640514,7.153870,0.593190,1.000000
7.343671,7.027944,8.866449,1.000000
6.372028,8.328352,3.957987,1.000000
1.409493,9.406652,1.763874,1.000000
7.236653,4.312465,0.756596,1.000000
8.949907,3.463111,9.883206,1.000000
6.959065,2.812384,6.509370,2.000000
4.222777,7.100669,9.889194,1.000000
5.610580,8.902338,2.518136,1.000000
4.252904,5.783677,0.813359,1.000000
4.053498,5.833722,2.403559,1.000000
5.586384,1.269789,1.613144,2.000000
8.336422,6.249710,8.735952,1.000000
3.004228,7.927601,5.320082,1.000000
4.572449,7.891787,9.691923,1.000000
7.932292,4.157632,5.024090,1.000000
4.280481,0.829744,0.163962,2.000000
2.171693,6.756156,5.434484,1.000000
0.724780,9.025228,7.229717,1.000000
3.020973,5.882617,4.929671,1.000000
5.175613,7.765971,0.019310,1.000000
5.308342,0.242792,2.776234,2.000000
5.537749,3.237954,0.287059,1.000000
3.777801,8.269260,7.224845,1.000000
8.219617,0.972075,0.949615,1.000000
5.139991,1.299549,4.376374,1.000000
3.480009,2.024374,3.312938,2.000000
3.592681,1.837051,2.544310,2.000000
3.287043,8.945011,3.311120,1.000000
7.574580,2.415932,0.711851,1.000000
0.913421,1.793737,2.453670,2.000000
4.680249,4.782238,1.421440,1.000000
0.600274,3.231260,9.937283,2.000000
6.346791,4.008233,5.879295,2.000000
2.600830,3.041498,7.233255,1.000000
0.363990,5.370747,5.388373,2.000000
4.440487,3.128350,7.867959,1.000000
1.914838,6.647031,7.098242,1.000000
6.910838,2.224430,5.135597,1.000000
5.642408,3.661135,8.741359,1.000000
3.346457,4.709473,6.430701,1.000000
8.512307,2.198726,1.142194,1.000000
7.290424,1.580852,6.830551,1.000000
3.023815,7.788066,4.185609,1.000000
3.209404,1.139942,9.942995,2.000000
8.288319,3.177132,4.546768,1.000000
2.073914,2.954054,1.564639,2.000000
4.297684,7.073309,2.205140,1.000000
8.103243,7.107411,7.113617,1.000000
4.566744,9.929457,4.487151,1.000000
7.546559,8.403222,9.831546,1.000000
8.529760,8.703487,7.374873,1.000000
9.829347,5.544694,3.968000,1.000000
0.509641,6.915962,7.711486,2.000000
3.360035,9.029101,6.648490,1.000000
5.379375,3.739529,7.127168,1.000000
5.380869,6.614102,9.406923,1.000000
7.569088,9.698362,1.312651,1.000000
6.827582,0.518519,7.076755,2.000000
9.246008,7.062559,4.502685,1.000000
9.525304,1.215160,3.366443,1.000000
7.013753,1.750109,0.617147,1.000000
1.578158,0.396670,5.140706,2.000000
3.645374,5.107530,7.872613,1.000000
2.529363,5.944550,8.606709,1.000000
4.787495,7.591691,8.838772,1.000000
0.655997,8.611293,2.661676,1.000000
3.048180,3.161026,0.738148,2.000000
7.223889,8.093099,3.781244,1.000000
5.336779,6.673641,5.158042,1.000000
4.989373,1.489184,4.021389,2.000000
8.415192,2.998317,0.072978,1.000000
1.265606,1.194984,5.630783,2.000000
9.412815,5.759332,4.603337,1.000000
8.804438,4.927755,5.227515,1.000000
2.582368,3.049277,1.099735,2.000000
4.123784,9.208844,1.659841,1.000000
6.926081,0.803671,1.776171,2.000000
9.159941,7.681941,9.390514,1.000000
2.785739,9.672684,3.492728,1.000000
7.082323,4.678775,9.801080,1.000000
9.583220,6.089347,7.290360,1.000000
5.928390,2.588575,4.835455,1.000000
9.796186,7.196908,1.313560,1.000000
1.611484,3.610713,3.449899,2.000000
9.322581,5.182870,8.692349,2.000000
0.859109,1.125507,2.043993,2.000000
2.142499,1.517100,7.117415,2.000000
2.082982,9.504078,0.759337,1.000000
4.193223,3.082323,6.119055,2.000000
1.945570,7.449811,7.432645,1.000000
3.127215,8.085697,3.224559,1.000000
8.328031,4.968049,3.317754,1.000000
8.904375,0.554252,5.021772,1.000000
8.072210,3.686282,2.966374,1.000000
1.842142,9.663960,2.740914,1.000000
7.853595,4.254269,8.657759,1.000000
1.469491,6.896835,9.816373,1.000000
6.417576,2.182673,3.576116,1.000000
4.307983,9.706470,8.400507,1.000000
2.333962,3.292643,0.779679,2.000000
0.037131,2.738784,5.897198,2.000000
8.788272,8.528537,0.554566,1.000000
8.816981,3.281319,0.240145,1.000000
6.903648,5.821973,9.703126,1.000000
3.626742,2.659547,0.525252,2.000000
3.059056,1.255454,9.725793,2.000000
8.604412,9.605386,5.745411,1.000000
0.836898,3.949558,7.444698,2.000000
0.952810,0.003646,1.159748,2.000000
6.842160,6.382609,9.052176,1.000000
9.938968,1.000070,1.608673,1.000000
5.814491,2.003008,4.511263,2.000000
8.641709,8.115217,4.172224,1.000000
1.422065,3.130541,2.334243,2.000000
8.440566,4.561295,5.156023,1.000000
0.046227,7.764342,5.988322,2.000000
3.766630,3.373836,9.778558,2.000000
9.117188,6.552106,6.622000,1.000000
5.875006,1.138256,6.814858,2.000000
0.778705,5.503533,0.969165,2.000000
3.358435,9.822308,3.967512,1.000000
5.167988,0.860156,7.940981,2.000000
7.456170,1.567129,6.809802,1.000000
6.289133,4.695744,6.714158,1.000000
6.125243,7.448822,9.996346,1.000000
7.929248,3.795548,8.310959,1.000000
2.357273,2.115292,6.381639,2.000000
4.098047,2.300859,1.082083,2.000000
3.643428,0.223207,6.511566,2.000000
4.353994,3.424263,0.661367,2.000000
6.216975,5.389027,8.403536,1.000000
8.659844,2.802775,5.362997,1.000000
1.499257,8.870430,7.865994,1.000000
5.942844,5.859509,2.362370,1.000000
1.979263,0.498209,7.565772,2.000000
0.058934,0.279065,6.546462,2.000000
7.327674,2.146184,5.139365,1.000000
1.559129,4.820314,9.557389,2.000000
6.731192,1.635446,2.041417,1.000000
6.618021,6.339746,0.260655,1.000000
2.109828,0.064253,8.774024,2.000000
6.964715,4.426822,0.460620,1.000000
6.117379,4.680227,0.984713,1.000000
6.427294,0.215184,4.993204,2.000000
2.256529,0.477556,3.587861,2.000000
6.579231,4.900607,7.734645,1.000000
1.868786,2.641938,1.509442,2.000000
4.862435,7.862690,2.374215,1.000000
2.150288,0.887722,7.444603,2.000000
3.926252,9.964171,2.094234,1.000000
5.909144,4.600822,7.652463,1.000000
5.374759,0.870134,7.675565,2.000000
7.591281,3.420664,4.203632,1.000000
6.238052,5.900878,9.123645,2.000000
6.476114,0.138107,4.283338,2.000000
5.033126,7.714328,6.533147,1.000000
1.712864,3.630910,9.253564,2.000000
6.038373,5.552722,0.493038,1.000000
6.673329,8.501644,2.955395,1.000000
8.245904,6.662808,9.977170,1.000000
0.888615,8.593035,0.633609,1.000000
1.453713,8.820947,2.685096,2.000000
3.764228,7.410848,9.112995,1.000000
4.755202,6.554327,9.443256,1.000000
5.307603,4.354746,3.021842,1.000000
2.616461,0.212279,8.094723,2.000000
8.239549,3.326665,8.758443,1.000000
9.748858,6.855942,7.885288,1.000000
8.608636,5.523709,9.682297,1.000000
6.686386,6.083615,9.872813,1.000000
6.743729,5.942960,3.257205,1.000000
2.448828,9.641045,1.017766,1.000000
0.815554,9.272223,7.058939,1.000000
0.673874,1.281513,8.394624,2.000000
2.790605,1.306401,6.778272,2.000000
5.959231,8.187756,6.364778,1.000000
8.525129,5.962361,8.860853,1.000000
0.264103,4.980602,1.889517,2.000000
9.573599,2.153703,6.802358,1.000000
6.058410,2.311784,6.161601,1.000000
9.946431,0.506510,6.714369,1.000000
2.421062,8.706075,0.577078,1.000000
8.401622,9.000883,8.275999,1.000000
7.978735,1.553943,7.515550,1.000000
5.238542,5.371959,3.233295,1.000000
4.903478,2.749899,7.418519,2.000000
5.151347,7.275924,7.182369,1.000000
4.607291,2.978412,6.873359,2.000000
3.322513,0.780602,9.555889,2.000000
5.004009,0.557227,2.981439,2.000000
0.286084,6.565442,3.472634,2.000000
1.811498,3.192259,3.284944,2.000000
4.699397,0.948063,7.648561,2.000000
8.924601,4.115373,5.651498,1.000000
3.120098,3.285380,3.368205,2.000000
6.259955,8.345204,6.035208,2.000000
1.726079,4.047160,7.345933,2.000000
0.039176,1.894747,7.541126,2.000000
0.524892,0.325955,6.127328,2.000000
1.092249,5.049981,0.430290,2.000000
0.657283,8.000860,2.678941,1.000000
6.187793,2.145622,5.821882,1.000000
3.440946,7.717177,2.338242,2.000000
0.390813,3.933555,4.934054,2.000000
7.427903,7.829164,8.289933,1.000000
1.987336,4.694985,1.062653,2.000000
5.476008,3.134791,1.852092,1.000000
3.760501,8.002308,3.714829,1.000000
2.416046,2.979724,1.153547,2.000000
3.681431,1.144417,2.100064,1.000000
4.041173,9.754663,2.276239,1.000000
6.385935,3.506948,4.157283,1.000000
8.324944,8.500377,2.529280,1.000000
5.457575,3.627046,3.652548,1.000000
9.609188,2.075648,7.014108,2.000000
1.982565,9.144802,6.681008,1.000000
8.444286,4.835245,5.267977,1.000000
4.892414,2.644715,2.739013,2.000000
8.999871,0.884794,7.364921,1.000000
7.876203,7.738507,4.901998,1.000000
0.627530,9.128714,5.881485,1.000000
6.325649,8.224103,6.392931,1.000000
4.054689,5.523405,0.524859,1.000000
8.107528,3.480337,2.186371,1.000000
4.853673,5.471225,6.692384,1.000000
6.320442,1.576435,8.688447,2.000000
6.617137,5.621913,8.887016,1.000000
1.016808,1.628818,3.682616,2.000000
2.785938,6.026714,4.476606,1.000000
7.674874,7.797084,1.997666,1.000000
9.320612,0.090909,0.278816,1.000000
5.850507,6.573548,5.634714,1.000000
9.167628,7.870208,6.127176,1.000000
5.477269,2.378473,5.542034,2.000000
6.927596,8.559106,5.975055,1.000000
6.369754,3.098738,5.824625,1.000000
1.772960,5.768513,3.075064,1.000000
1.946826,8.818348,5.345383,1.000000
0.952784,5.370815,5.338128,2.000000
2.941415,1.344057,2.635553,2.000000
6.508842,9.519721,2.740489,1.000000
9.932638,3.692907,1.621835,1.000000
0.397323,6.451136,2.833523,2.000000
7.066445,8.746703,4.891216,1.000000
8.841439,3.611745,9.230200,1.000000
0.436063,7.144011,0.530413,2.000000
0.369922,3.397617,1.676570,2.000000
8.062448,7.527443,2.683957,1.000000
7.613405,4.815297,3.004622,1.000000
4.597980,8.550045,0.510942,1.000000
0.150314,7.309153,8.208996,2.000000
4.462274,8.367369,5.002033,1.000000
0.449287,5.538976,3.045951,2.000000
2.537026,7.184879,4.846843,1.000000
4.978794,5.792141,7.474558,1.000000
5.261573,2.761007,4.243441,1.000000
4.821631,6.277803,4.057717,1.000000
1.945951,3.604121,0.860943,2.000000
9.144061,4.894185,4.502284,1.000000
4.834253,8.543077,1.615679,2.000000
0.801569,6.500645,9.439258,2.000000
7.643635,2.998219,9.243606,1.000000
6.968776,4.352694,8.729049,1.000000
1.210390,0.943618,9.297025,2.000000
1.598096,6.702813,2.902153,1.000000
4.573307,1.166961,8.990177,2.000000
8.876299,3.322429,7.247752,1.000000
4.674662,8.450240,0.866499,1.000000
9.923430,5.627352,9.721569,1.000000
7.560404,4.611797,8.494533,1.000000
9.630915,5.871660,4.970049,1.000000
8.730492,4.290397,0.743078,1.000000
5.960368,3.425823,6.691614,1.000000
5.537646,4.092363,8.483173,1.000000
3.682580,0.608096,6.965684,2.000000
0.083674,0.510025,4.391375,2.000000
4.246160,8.161781,4.594470,1.000000
1.594700,5.667263,9.918814,2.000000
9.875497,8.556538,0.025189,1.000000
9.924502,8.333181,6.197241,1.000000
0.289950,2.171718,3.755279,2.000000
7.738417,2.050789,0.910662,1.000000
8.630503,2.886921,6.561479,1.000000
7.296105,6.335801,6.550300,1.000000
7.622376,0.316297,9.110726,2.000000
5.141099,7.700967,8.423880,1.000000
5.346459,2.990893,3.444919,1.000000
7.896075,7.422123,1.608851,1.000000
5.329629,2.035875,1.246887,2.000000
5.832639,6.107291,3.643491,1.000000
6.350297,4.018425,6.711213,1.000000
8.701737,7.871627,7.364521,1.000000
0.943321,4.590139,5.661009,2.000000
7.586477,2.798503,3.384628,1.000000
7.895793,6.352134,9.950134,1.000000
7.173224,5.112023,3.369591,1.000000
6.570552,4.316039,8.773941,1.000000
6.194233,0.517767,7.358353,2.000000
4.461675,7.234351,5.897633,1.000000
6.121987,7.142265,6.862858,1.000000
8.928058,4.226808,9.809413,1.000000
4.347443,6.911966,8.841230,1.000000
7.302820,7.241293,7.385809,1.000000
8.183577,6.342233,0.477371,1.000000
2.913025,6.346142,7.198221,1.000000
2.007439,6.794679,7.916139,1.000000
2.838575,5.155685,0.717775,2.000000
7.755159,0.905765,1.759717,2.000000
4.709597,0.785364,1.262939,2.000000
0.637879,7.854489,8.576670,1.000000
3.207604,8.612848,6.875045,1.000000
9.010737,2.527664,2.465397,1.000000
3.654447,7.411433,3.377710,1.000000
5.533147,9.811167,7.243820,1.000000
5.455253,9.171272,3.382694,1.000000
5.545974,6.713289,5.718824,1.000000
1.020709,9.815351,8.910948,1.000000
3.624842,9.823588,6.207322,1.000000
2.160458,1.964241,4.316550,2.000000
4.497672,0.385057,2.848951,2.000000
8.008735,5.605960,9.038868,1.000000
2.547007,9.073495,9.760444,1.000000
6.748726,3.172677,4.958523,1.000000
5.074193,8.453324,9.227607,1.000000
9.396460,3.112402,6.312263,1.000000
5.579490,8.018098,9.303236,1.000000
7.803045,4.508482,9.300932,1.000000
7.681966,9.011469,2.786005,1.000000
0.650253,9.395775,7.326712,1.000000
1.953705,0.832171,9.029055,2.000000
0.931079,6.363084,9.771084,2.000000
3.585308,0.358595,9.882193,2.000000
6.677817,3.523138,2.298592,1.000000
2.632301,3.778515,3.967152,2.000000
9.969565,8.433334,3.047727,2.000000
1.033747,7.168600,2.179865,1.000000
5.251726,1.851512,2.656494,2.000000
8.988760,8.606167,7.875678,1.000000
8.410184,3.444713,0.408346,1.000000
9.759318,5.740395,3.865735,1.000000
2.917049,6.701102,8.119830,1.000000
2.705445,0.584536,8.787163,2.000000
9.337081,2.745443,2.894033,1.000000
2.594027,4.603327,7.542379,2.000000
8.581162,4.437831,5.629996,1.000000
7.427304,2.339669,7.646123,1.000000
1.345899,3.972852,4.111629,2.000000
8.377067,9.548873,6.135920,1.000000
7.889347,9.915804,8.153004,1.000000
5.799463,7.731958,6.776336,1.000000
9.453602,4.123525,8.247015,1.000000
2.541270,4.562274,1.002843,2.000000
3.849464,7.581943,0.193062,1.000000
7.854295,3.773057,2.272860,1.000000
1.857504,2.128166,5.672266,1.000000
1.568600,3.792354,6.232207,2.000000
0.677440,2.504795,0.805500,2.000000
8.746905,7.686008,0.125431,1.000000
4.147345,6.892402,0.840194,1.000000
7.744543,5.178295,4.134469,1.000000
1.286904,8.703687,2.620497,1.000000
1.963058,9.491506,4.998174,1.000000
9.578159,3.740455,9.286683,1.000000
5.623912,0.366071,1.665491,2.000000
2.503407,5.664280,1.325114,1.000000
1.708792,2.389251,0.436906,2.000000
2.163515,2.084381,4.734985,2.000000
3.033170,3.291921,7.825058,2.000000
2.017899,8.654008,2.913783,1.000000
7.415216,3.699536,4.976525,1.000000
1.280037,4.643926,2.413523,2.000000
3.527784,2.831957,1.054215,2.000000
8.961836,5.459549,4.379707,1.000000
0.139037,5.939858,3.670209,2.000000
3.859866,4.963470,9.489324,1.000000
5.147840,7.695266,7.220856,1.000000
7.088490,5.457206,8.219590,1.000000
9.562264,3.116301,8.527549,2.000000
6.317143,8.979499,5.336996,1.000000
2.525769,5.915514,5.479364,1.000000
2.259568,4.683310,2.949777,2.000000
2.184842,9.453987,2.194145,1.000000
7.291953,8.145652,4.594767,1.000000
7.510485,4.976168,2.666626,1.000000
0.413384,7.710153,9.141096,1.000000
6.065078,5.261814,8.759515,1.000000
4.361750,6.152828,6.469666,1.000000
5.301544,7.977751,8.647505,1.000000
9.857279,7.211082,1.451664,1.000000
8.649373,2.490432,5.910631,1.000000
4.061603,7.052717,5.377422,1.000000
8.089803,9.168193,8.380669,1.000000
3.713184,2.119313,2.508800,2.000000
3.250708,7.923426,5.998677,1.000000
4.732881,7.848902,5.756690,1.000000
8.078093,1.970393,1.752630,1.000000
7.152334,3.124188,4.740665,1.000000
5.466947,3.323572,2.339613,1.000000
6.733792,2.890488,7.307314,1.000000
8.859305,3.177903,8.557464,2.000000
3.331879,5.250707,1.447805,1.000000
8.195607,2.802011,7.277913,1.000000
6.375832,7.252331,8.726686,1.000000
5.263455,6.526739,7.585813,1.000000
0.372126,7.198871,5.481413,2.000000
0.863208,9.591937,9.656479,1.000000
6.668131,4.733824,2.918323,1.000000
5.361510,6.065499,7.155003,1.000000
6.791434,7.392677,8.893135,1.000000
3.110487,1.278199,7.899475,2.000000
0.609261,4.271723,5.285414,2.000000
5.629282,5.988459,7.124943,1.000000
2.271883,9.582494,6.112767,1.000000
4.572991,7.106033,1.349906,1.000000
3.535695,1.980371,1.391141,2.000000
0.217747,8.486388,6.840018,1.000000
7.751655,7.928650,1.800244,1.000000
2.474338,8.849678,4.701396,1.000000
8.149322,4.987443,6.584235,1.000000
8.594163,4.463082,1.374652,1.000000
0.959213,5.575679,1.011060,2.000000
2.807205,3.212395,2.535647,2.000000
5.531460,7.656547,3.394272,1.000000
1.048397,5.332215,6.967898,2.000000
7.771715,0.759307,6.199024,1.000000
9.976155,3.297659,6.104280,1.000000
0.390629,2.534253,0.379971,2.000000
3.907667,9.334395,1.480894,1.000000
7.550794,3.555871,4.060689,1.000000
9.864420,3.208857,9.836929,1.000000
6.862272,0.939461,1.069487,1.000000
2.020514,8.332372,3.656573,1.000000
2.034062,2.682519,9.096350,2.000000
0.095471,7.233482,7.245240,2.000000
4.825153,4.986906,8.219659,1.000000
2.948247,7.361809,0.327563,1.000000
6.849029,0.841767,1.127819,2.000000
2.753106,2.609977,1.594839,2.000000
7.688484,7.973435,7.249325,1.000000
8.746215,4.230251,7.583705,1.000000
1.067177,4.876557,9.144693,2.000000
0.500690,2.433448,5.751813,2.000000
0.483789,2.560797,6.810786,2.000000
7.808210,8.795440,5.637662,1.000000
6.762851,3.761127,4.351784,1.000000
0.057282,6.278133,7.788344,2.000000
3.548126,5.233549,1.302506,1.000000
3.188076,9.424027,7.970851,1.000000
7.244447,7.586881,2.615257,1.000000
7.819027,4.136372,3.772542,1.000000
1.448646,5.225072,2.665365,2.000000
0.115670,7.157448,2.130359,1.000000
4.471340,5.909745,6.219279,1.000000
7.442250,7.519173,5.129534,1.000000
3.570895,8.715459,7.718973,1.000000
7.130322,1.637315,6.313192,1.000000
8.947178,7.203279,4.799711,1.000000
4.659201,5.527913,3.293382,2.000000
8.439931,2.338073,3.265447,1.000000
1.923433,6.418785,1.721381,2.000000
9.105511,6.130012,8.300261,1.000000
3.860943,9.130615,0.804244,1.000000
1.333147,0.377008,0.666029,2.000000
7.267906,2.204390,1.333741,1.000000
8.242915,1.871472,1.762194,1.000000
4.611735,9.845786,2.624290,1.000000
9.387034,0.034268,6.617990,1.000000
4.199551,5.948221,6.266007,1.000000
1.170825,9.754512,6.614510,1.000000
1.663622,0.320479,6.674209,2.000000
5.464497,1.552232,0.466808,2.000000
4.431143,8.766491,6.938678,1.000000
0.908626,0.061157,9.672878,2.000000
8.783092,4.220587,5.464810,1.000000
2.471190,1.141964,7.033810,2.000000
0.289334,3.446484,6.196595,1.000000
2.081681,3.708162,9.610362,2.000000
8.252572,1.539706,0.737749,1.000000
2.535329,6.689503,1.897796,1.000000
9.754336,9.660841,7.055300,1.000000
6.769230,3.693638,2.459451,1.000000
9.138003,4.894445,5.322154,1.000000
3.526441,7.590229,5.551378,1.000000
0.403240,7.419383,3.368142,2.000000
8.201367,6.769585,2.908006,1.000000
5.471291,7.647404,6.089226,1.000000
7.303881,8.027873,0.538462,1.000000
4.991151,1.952936,6.693258,2.000000
8.712408,4.903265,8.082745,1.000000
2.595207,4.800499,4.021048,1.000000
2.230122,9.526619,3.449448,1.000000
4.732391,0.780175,4.863608,2.000000
8.081321,8.829774,3.629094,1.000000
5.592138,0.305071,1.920298,2.000000
3.086355,7.890335,1.684257,1.000000
5.231382,5.960237,5.878319,1.000000
5.624862,3.790455,2.792023,1.000000
2.972610,4.555268,7.547198,2.000000
0.076015,3.586146,7.052128,2.000000
8.697973,3.845457,0.044674,1.000000
0.035284,9.742566,2.085446,1.000000
6.899861,1.018982,7.288653,2.000000
1.863877,7.160965,7.350366,1.000000
1.424550,4.269487,6.950923,2.000000
2.185016,3.054152,2.892689,2.000000
5.437404,3.735496,6.625045,1.000000
9.372604,8.005643,0.185143,1.000000
0.543500,1.528771,2.739346,2.000000
6.283248,1.523180,2.724257,2.000000
7.935889,3.657006,8.447783,1.000000
1.704150,3.332304,2.027553,2.000000
7.835480,4.335464,5.811619,1.000000
8.953512,6.937980,4.275560,1.000000
8.347756,7.753054,7.358172,1.000000
