0.23441,0.21546
0.15269,0.61756
0.37552,0.91161
0.082785,0.53344
0.46684,0.20103
0.57334,0.053324
0.49734,0.42857
0.84887,0.8903
0.73083,0.60579
0.90207,0.94601
0.58166,0.71719
0.29614,0.26022
0.47826,0.70874
0.74525,0.83886
0.44091,0.3163
0.8435,0.0055531
0.54892,0.76297
0.95888,0.059355
0.24037,0.79974
0.84337,0.91241
0.01598,0.92231
0.38124,0.74214
0.48383,0.64984
0.58169,0.65227
0.049141,0.45947
0.50461,0.39732
0.25543,0.48903
0.54993,0.4342
0.4364,0.51945
0.41803,0.41292
0.53306,0.89104
0.89545,0.28817
0.83254,0.22252
0.40378,0.98302
0.26079,0.27063
0.87301,0.2372
0.85911,0.28854
0.83321,0.47444
0.0033777,0.81651
0.60071,0.35402
0.45193,0.55468
0.71084,0.84551
0.81119,0.14556
0.86897,0.27668
0.61994,0.43485
0.63712,0.029839
0.60442,0.6633
0.057563,0.36352
0.89061,0.82485
0.89496,0.18234
0.21128,0.021328
0.15155,0.79839
0.76149,0.54446
0.41985,0.047425
0.23576,0.45993
0.81686,0.88877
0.076247,0.16858
0.38936,0.55059
0.090521,0.71613
0.13436,0.31041
0.028101,0.49356
0.82531,0.44863
0.8226,0.40111
0.14563,0.11451
0.27775,0.56784
0.90477,0.95189
0.86126,0.23302
0.045204,0.1207
0.45174,0.26916
0.30189,0.72116
0.9037,0.30821
0.8035,0.17994
0.65599,0.64077
0.3223,0.91094
0.92434,0.48785
0.44515,0.86769
0.10586,0.33914
0.55029,0.76155
0.10601,0.075356
0.25574,0.070709
0.40645,0.094596
0.29947,0.71232
0.38306,0.015234
0.97323,0.32821
0.61337,0.17722
0.50582,0.73617
0.89142,0.044661
0.36421,0.41763
0.91803,0.13486
0.17082,0.78403
0.86446,0.14526
0.27805,0.7017
0.76853,0.22539
0.2491,0.47926
0.36859,0.29284
0.30579,0.16349
0.98873,0.61489
0.62725,0.26625
0.77906,0.14296
0.84777,0.54765
0.31576,0.29468
0.81482,0.086074
0.36799,0.89251
0.57703,0.56937
0.94251,0.39999
0.37929,0.78735
0.42639,0.07058
0.11971,0.11276
0.88213,0.60369
0.45301,0.32089
0.73859,0.75117
0.9791,0.23363
0.5148,0.20681
0.062659,0.30669
0.74024,0.97035
0.75773,0.62556
0.74026,0.86694
0.2022,0.50215
0.2604,0.20252
0.57436,0.9205
0.35551,0.20029
0.66454,0.94907
0.60489,0.18538
0.98573,0.34533
0.29442,0.64671
0.84012,0.99056
0.84155,0.038613
0.29856,0.5168
0.65686,0.97603
0.39879,0.84542
0.48195,0.016179
0.65716,0.38624
0.64364,0.55665
0.31322,0.85295
0.093948,0.87084
0.66926,0.12692
0.065486,0.69693
0.10839,0.62058
0.56958,0.046856
0.69929,0.95433
0.9513,0.78992
0.87271,0.71329
0.72912,0.46275
0.59825,0.97699
0.68369,0.49799
0.18348,0.59562
0.23021,0.052772
0.77422,0.63186
0.95257,0.66891
0.60141,0.12774
0.59743,0.36803
0.18743,0.86668
0.90678,0.33414
0.66843,0.72975
0.89074,0.28573
0.91245,0.83405
0.73147,0.68661
0.5593,0.17747
0.66016,0.17927
0.12128,0.79847
0.13939,0.57075
0.16597,0.14454
0.24415,0.21953
0.035746,0.13956
0.95615,0.21664
0.93488,0.95708
0.77006,0.62631
0.68328,0.88289
0.92254,0.76748
0.22088,0.47878
0.78748,0.82931
0.56391,0.6343
0.89645,0.56325
0.18493,0.46648
0.234,0.97837
0.48555,0.039731
0.39429,0.68042
0.36432,0.54232
0.21193,0.26344
0.711,0.20454
0.76565,0.46123
0.14288,0.37356
0.64178,0.7037
0.27523,0.93402
0.29294,0.60617
0.44281,0.63198
0.57388,0.39951
0.35183,0.084869
0.7849,0.88016
0.27437,0.48964
0.59308,0.82482
0.48584,0.98839
0.93297,0.33288
0.34661,0.54627
0.69015,0.14486
0.6236,0.29248
0.5665,0.031838
0.87337,0.21439
0.053462,0.98154
0.52585,0.26334
0.37622,0.95841
0.64769,0.60642
0.71837,0.2914
0.17713,0.31355
0.42714,0.24846
0.45194,0.16983
0.063655,0.33683
0.030418,0.43538
0.52523,0.58888
0.2368,0.47334
0.90927,0.88816
0.27033,0.7198
0.77926,0.51509
0.19431,0.64148
0.30289,0.55071
0.2996,0.042187
0.53041,0.9047
0.85342,0.63106
0.4027,0.48798
0.66112,0.8533
0.94147,0.56777
0.018448,0.50512
0.45008,0.81496
0.49897,0.37566
0.94513,0.89404
0.69813,0.14791
0.014708,0.55863
0.89672,0.38367
0.74243,0.61393
0.19887,0.78125
0.21315,0.64239
0.53302,0.72635
0.72968,0.54768
0.43422,0.71276
0.2572,0.29671
0.70614,0.015795
0.068797,0.71555
0.54233,0.27216
0.45592,0.50427
0.46242,0.38324
0.2949,0.075136
0.31872,0.43412
0.20926,0.56977
0.96457,0.17637
0.9298,0.81017
0.52753,0.065508
0.25549,0.58533
0.56313,0.069876
0.41219,0.11841
0.95443,0.49587
0.71485,0.25727
0.55061,0.93273
0.10923,0.21723
0.39809,0.2711
0.69327,0.32925
0.96074,0.014946
0.50783,0.64507
0.17352,0.19959
0.017803,0.89728
0.49377,0.8157
0.14132,0.42285
0.080919,0.55999
0.42319,0.79537
0.073689,0.13278
0.51494,0.55844
0.77966,0.35374
0.11919,0.72986
0.97899,0.43234
0.37622,0.68033
0.57176,0.5615
0.86083,0.33333
0.70734,0.26334
0.16138,0.92868
0.32228,0.070492
0.4219,0.72724
0.02068,0.62657
0.1521,0.87342
0.21878,0.29909
0.58952,0.58401
0.073793,0.84245
0.42318,0.94943
0.04506,0.0084954
0.46692,0.055043
0.30901,0.93465
0.49772,0.18149
0.12219,0.54157
0.68652,0.41494
0.26097,0.44395
0.71662,0.22644
0.7882,0.35395
0.2669,0.088018
0.46797,0.33201
0.22756,0.26966
0.34021,0.67271
0.16485,0.52763
0.79364,0.92417
0.67676,0.012832
0.95209,0.43817
0.30614,0.47929
0.88146,0.81829
0.7868,0.64226
0.68232,0.52786
0.60358,0.73287
0.30494,0.70139
0.93122,0.39317
0.75187,0.20442
0.017425,0.75285
0.921,0.39932
0.50234,0.35894
0.2646,0.24929
0.94832,0.93544
0.74992,0.29038
0.79695,0.37025
0.25638,0.71525
0.11667,0.65519
0.29778,0.49953
0.42759,0.13305
0.65232,0.52673
0.62136,0.30301
0.27801,0.31793
0.42534,0.78248
0.4424,0.6477
0.025104,0.49423
0.5455,0.53784
0.98113,0.3656
0.76493,0.7225
0.34237,0.93277
0.42151,0.33035
0.55944,0.69957
0.34476,0.11361
0.92299,0.75633
0.22935,0.31103
0.64533,0.18432
0.14456,0.39621
0.09397,0.16488
0.47798,0.11672
0.21883,0.66774
0.34223,0.47352
0.54711,0.25214
0.85361,0.15749
0.38594,0.051466
0.70262,0.13552
0.33253,0.99054
0.76206,0.82266
0.85153,0.94959
0.84954,0.35705
0.60994,0.39368
0.93259,0.23983
0.44414,0.19525
0.73635,0.97167
0.70121,0.99493
0.27115,0.46973
0.4502,0.20455
0.72661,0.85807
0.24641,0.5937
0.71914,0.93415
0.54933,0.72278
0.63381,0.45671
0.74905,0.43041
0.8859,0.75238
0.96165,0.32221
0.90686,0.79452
0.65648,0.93308
0.27504,0.40547
0.8445,0.63372
0.62109,0.18177
0.038633,0.95881
0.81904,0.14002
0.9726,0.75525
0.99555,0.86979
0.45084,0.92917
0.062198,0.78982
0.28632,0.62964
0.2021,0.88595
0.74479,0.13613
0.4102,0.070071
0.80954,0.022769
0.94785,0.99437
0.054173,0.97873
0.87298,0.86176
0.68929,0.97086
0.95055,0.13935
0.0029157,0.94717
0.18411,0.031113
0.81714,0.69313
0.3288,0.27963
0.48154,0.33615
0.91001,0.18809
0.27768,0.89235
0.34385,0.66739
0.5718,0.50216
0.94173,0.23181
0.98066,0.19821
0.65675,0.48646
0.5352,0.064177
0.61249,0.076439
0.9841,0.75315
0.52843,0.82339
0.96799,0.32266
0.69091,0.58192
0.6596,0.12703
0.13324,0.0071857
0.54994,0.75432
0.054141,0.5389
0.55898,0.66223
0.4782,0.068146
0.39854,0.91173
0.20147,0.82474
0.97586,0.74046
0.040839,0.091013
0.29916,0.37321
0.71884,0.62998
0.67413,0.87017
0.91135,0.3608
0.70759,0.34041
0.32051,0.99698
0.59561,0.14358
0.72865,0.84596
0.15822,0.93948
0.040386,0.92944
0.37625,0.40611
0.56348,0.058934
0.32821,0.095645
0.70945,0.0068354
0.020186,0.9761
0.32784,0.38709
0.27175,0.4256
0.24727,0.69875
0.9305,0.9829
0.95658,0.87289
0.19242,0.80044
0.60641,0.67345
0.44635,0.50913
0.82904,0.8597
0.34729,0.76495
0.33107,0.10099
0.94326,0.76731
0.058998,0.69489
0.32793,0.16328
0.51247,0.030779
0.4209,0.27235
0.18125,0.72797
0.20701,0.37516
0.62886,0.75347
0.79572,0.27524
0.81687,0.97092
0.32663,0.14739
0.0060897,0.3946
0.8547,0.13156
0.61905,0.66276
0.40238,0.86379
0.55858,0.078738
0.12465,0.11909
0.052523,0.23741
0.20334,0.28826
0.82416,0.69544
0.52871,0.69763
0.089907,0.91282
0.36998,0.96526
0.6465,0.94884
0.76078,0.90418
0.47473,0.15646
0.60489,0.84067
0.44011,0.66607
0.071929,0.54341
0.5561,0.55112
0.14917,0.23405
0.39176,0.79497
0.95979,0.4839
0.84755,0.36563
0.66701,0.63497
0.72427,0.61473
0.83367,0.49551
0.12137,0.59676
0.063526,0.05546
0.31856,0.51287
0.21211,0.82438
0.1812,0.2691
0.0059923,0.47648
0.67702,0.060001
0.18489,0.56146
0.24971,0.47028
0.16051,0.77416
0.12529,0.97909
0.99762,0.52609
0.5646,0.38203
0.38043,0.13184
0.59172,0.84336
0.47837,0.13253
0.50854,0.2712
0.072352,0.0814
0.058923,0.43523
0.30005,0.66882
0.82442,0.46101
0.13448,0.13733
0.85178,0.67052
0.094653,0.474
0.88549,0.56157
0.90136,0.052792
0.5968,0.82766
0.7162,0.45175
0.91286,0.82593
0.28702,0.39311
0.94425,0.44571
0.95424,0.58678
0.6173,0.14912
0.18023,0.84745
0.97413,0.52733
0.6114,0.49906
0.51122,0.22523
0.092886,0.85506
0.22842,0.53747
0.053005,0.99125
0.83046,0.29241
0.64495,0.83544
0.6282,0.82587
0.066309,0.039624
0.79094,0.56641
0.64815,0.35514
0.084373,0.68403
0.70723,0.83239
0.60553,0.07751
0.23895,0.2424
0.64247,0.0011675
0.38446,0.32783
0.84938,0.88859
0.64045,0.89418
0.019637,0.090716
0.4404,0.08807
0.70628,0.41905
0.15559,0.86077
0.11537,0.34293
0.54353,0.64242
0.52987,0.56218
0.65455,0.33079
0.59076,0.53786
0.15737,0.21599
0.86099,0.34915
0.56124,0.025678
0.89675,0.32752
0.01121,0.20542
0.96183,0.77258
0.27686,0.9436
0.025326,0.97152
0.58539,0.77447
0.10788,0.82254
0.84206,0.61991
0.75636,0.25617
0.11272,0.21379
0.72959,0.36202
0.62834,0.83882
0.18925,0.81224
0.36764,0.33521
0.76796,0.36842
0.48988,0.0953
0.7787,0.57903
0.17057,0.28041
0.43173,0.86229
0.19428,0.53384
0.78098,0.088197
0.48151,0.32166
0.8874,0.27989
0.46554,0.69685
0.30079,0.87761
0.020916,0.23207
0.53917,0.078681
0.51099,0.079391
0.33158,0.11847
0.42434,0.60814
0.82584,0.28052
0.38787,0.62662
0.0077,0.33718
0.4271,0.78292
0.45913,0.45965
0.62314,0.2976
0.22395,0.20419
0.61566,0.44123
0.52148,0.9704
0.49691,0.66987
0.36264,0.067442
0.092857,0.8181
0.20711,0.33897
0.69756,0.48875
0.93677,0.29532
0.056763,0.12417
0.74684,0.22359
0.44437,0.070562
0.64662,0.73545
0.76649,0.14294
0.039303,0.96285
0.75934,0.11053
0.23664,0.061332
0.055808,0.73297
0.13716,0.20305
0.70346,0.13496
0.394,0.49333
0.7618,0.49754
0.54108,0.99126
0.021867,0.42861
0.066783,0.77249
0.4212,0.20092
0.8658,0.51498
0.88148,0.58559
0.40242,0.037989
0.40479,0.33902
0.13285,0.83003
0.12745,0.34657
0.64563,0.34103
0.58785,0.099075
0.26745,0.094906
0.90877,0.58761
0.95195,0.69458
0.027923,0.2097
0.6371,0.36783
0.56895,0.12137
0.2946,0.66135
0.98523,0.45483
0.20201,0.2937
0.11285,0.77822
0.51224,0.46034
0.62191,0.028738
0.22726,0.27086
0.55395,0.60242
0.27395,0.74748
0.29152,0.8821
0.15277,0.84021
0.076995,0.88817
0.2442,0.36651
0.31847,0.23908
0.15442,0.55115
0.81779,0.030711
0.72026,0.87001
0.44731,0.67695
0.20937,0.12548
0.3741,0.57295
0.31662,0.59704
0.45671,0.98218
0.43389,0.02478
0.045031,0.063184
0.24643,0.67372
0.054563,0.22337
0.03655,0.59957
0.24764,0.60383
0.46076,0.87431
0.23391,0.52919
0.26272,0.63777
0.24093,0.86165
0.38942,0.48478
0.022556,0.53275
0.32274,0.56009
0.37713,0.056536
0.59493,0.94529
0.1799,0.62768
0.084395,0.15746
0.73304,0.75256
0.76065,0.83077
0.92674,0.036162
0.97612,0.28512
0.70964,0.33537
0.82776,0.75187
0.87111,0.61391
0.90548,0.82428
0.17432,0.29309
0.59147,0.92921
0.98499,0.93162
0.055447,0.92419
0.85732,0.097432
0.48635,0.83862
0.10115,0.20898
0.60357,0.63331
0.008547,0.43959
0.16035,0.14307
0.70653,0.87141
0.8143,0.84897
0.74822,0.62056
0.75042,0.92632
0.097269,0.22392
0.58022,0.9051
0.57441,0.59622
0.81755,0.86008
0.80508,0.0068009
0.047852,0.49017
0.42878,0.5483
0.21794,0.99839
0.41426,0.8313
0.28303,0.40798
0.7971,0.52509
0.0067797,0.59955
0.17369,0.63878
0.13951,0.7034
0.36757,0.79825
0.16547,0.67786
0.33599,0.85807
0.89045,0.20256
0.45825,0.62907
0.75557,0.61128
0.82499,0.56678
0.13512,0.56315
0.80761,0.10797
0.20855,0.78998
0.48109,0.14825
0.55822,0.44441
0.91252,0.37591
0.059179,0.83217
0.74675,0.17673
0.16818,0.13744
0.7676,0.10447
0.61712,0.68728
0.47176,0.19741
0.77523,0.45611
0.59885,0.87063
0.50639,0.64996
0.60416,0.71633
0.94892,0.52458
0.46907,0.17584
0.21926,0.22535
0.2758,0.57461
0.35981,0.99532
0.177,0.6703
0.016877,0.44445
0.18606,0.65394
0.80548,0.38019
0.787,0.98726
0.24233,0.52476
0.38699,0.017568
0.96928,0.34785
0.57943,0.55622
0.61973,0.93152
0.422,0.91647
0.62913,0.2096
0.51207,0.24381
0.3224,0.62259
0.86499,0.42699
0.41735,0.037526
0.76962,0.0092303
0.67164,0.0070365
0.93187,0.071328
0.77556,0.81091
0.086427,0.80979
0.50712,0.41018
0.59284,0.8795
0.93874,0.72002
0.7911,0.62465
0.43991,0.00058894
0.5489,0.57977
0.46386,0.73906
0.33235,0.17861
0.91749,0.6942
0.40444,0.84613
0.6865,0.81581
0.26246,0.53217
0.7759,0.89419
0.10223,0.9044
0.63869,0.33575
0.47082,0.5077
0.064545,0.60876
0.40196,0.28082
0.45512,0.26002
0.34126,0.10408
0.16121,0.66367
0.61631,0.18103
0.76223,0.99677
0.91875,0.010715
0.83893,0.24205
0.76627,0.97978
0.0068102,0.88296
0.68107,0.51883
0.14214,0.9047
0.56863,0.46096
0.57449,0.21154
0.27328,0.27693
0.62642,0.50747
0.17621,0.68249
0.74638,0.36155
0.07986,0.93684
0.73061,0.85849
0.11844,0.49206
0.44653,0.072861
0.80815,0.6805
0.60585,0.20292
0.096161,0.10096
0.44213,0.89823
0.49914,0.54238
0.48905,0.84165
0.28076,0.99716
0.29764,0.96168
0.13836,0.35684
0.25071,0.92572
0.26538,0.035526
0.076594,0.29291
0.2878,0.0031311
0.6967,0.085524
0.3027,0.8732
0.74469,0.67672
0.50107,0.70588
0.6637,0.67739
0.15512,0.14479
0.11848,0.8989
0.335,0.16447
0.9421,0.76082
0.050321,0.87464
0.15774,0.88089
0.72188,0.85446
0.66122,0.88632
0.6636,0.58707
0.26125,0.41325
0.42965,0.541
0.99087,0.86552
0.18489,0.22925
0.11593,0.72634
0.4966,0.98894
0.69801,0.52348
0.52645,0.89004
0.28841,0.99844
0.17097,0.49466
0.53408,0.082093
0.25703,0.49329
0.41577,0.97779
0.45501,0.37872
0.30052,0.30589
0.3562,0.71043
0.70708,0.4554
0.27165,0.3715
0.59493,0.18662
0.84457,0.47743
0.44619,0.69857
0.63271,0.3309
0.097947,0.50372
0.65988,0.75753
0.6176,0.69014
0.50894,0.66021
0.66127,0.13372
0.30923,0.59659
0.50889,0.34487
0.44225,0.92349
0.054474,0.51673
0.98553,0.88309
0.49511,0.29251
0.7644,0.91285
0.0041922,0.83148
0.59699,0.26953
0.46278,0.69618
0.75654,0.76426
0.77757,0.82734
0.64793,0.1177
0.43987,0.63926
0.17191,0.12056
0.15533,0.26463
0.95871,0.27039
0.11627,0.17005
0.49514,0.21067
0.81021,0.54804
0.059685,0.92971
0.19625,0.91967
0.69931,0.87003
0.56064,0.31687
0.27141,0.26439
0.010053,0.42213
0.78423,0.38037
0.55232,0.22832
0.031356,0.48605
0.33816,0.3227
0.35666,0.49777
0.81484,0.88593
0.40161,0.52704
0.33515,0.66218
0.20254,0.37986
0.99631,0.82343
0.28614,0.11951
0.13312,0.94869
0.21439,0.75529
0.68037,0.031214
0.24069,0.13753
0.27224,0.91771
0.75747,0.32179
0.32582,0.67631
0.33852,0.55835
0.15088,0.27622
0.9464,0.79105
0.60857,0.32231
0.47809,0.76237
0.89976,0.019578
0.858,0.24371
0.95128,0.14246
0.96156,0.10981
0.39223,0.44847
0.24616,0.3457
0.44555,0.56215
0.84763,0.3756
0.95341,0.025082
0.084432,0.95365
0.86591,0.6176
0.86265,0.92808
0.5144,0.49073
0.69645,0.54717
0.81716,0.34525
0.17016,0.32409
0.61758,0.72089
0.076633,0.22955
0.15429,0.75764
0.91774,0.42724
0.60265,0.83383
0.28406,0.93955
0.072594,0.44909
0.16354,0.53668
0.74484,0.26824
0.10208,0.69759
0.60629,0.30526
0.28092,0.62742
0.84375,0.89786
0.041019,0.81648
0.92086,0.66146
0.8151,0.10808
0.39566,0.5613
0.38068,0.4321
0.8428,0.041727
0.24707,0.19271
0.79635,0.64217
0.3122,0.63343
0.13051,0.62955
0.095431,0.30995
0.055941,0.53787
0.515,0.96006
0.3157,0.87157
0.21401,0.66227
0.14059,0.40603
0.39537,0.47163
0.46564,0.50188
0.81262,0.65519
0.30232,0.49224
0.41689,0.25263
0.44034,0.90539
0.087877,0.55068
0.6657,0.15217
0.45696,0.022128
0.90443,0.4176
0.65942,0.12288
0.28443,0.63719
0.56908,0.3678
0.79998,0.38349
0.020088,0.90823
0.78357,0.83646
0.22333,0.31214
0.073982,0.038466
0.3989,0.76579
0.0259,0.10456
0.26678,0.53314
0.080348,0.44366
0.20871,0.67103
0.35722,0.38065
0.23999,0.45182
0.14069,0.79624
0.90103,0.59387
0.32384,0.41196
0.94454,0.88383
0.37056,0.20814
0.19611,0.63208
0.96077,0.26036
0.52411,0.97245
0.89553,0.78521
0.34825,0.02974
0.39492,0.66298
0.72931,0.8528
0.71442,0.2013
0.096354,0.63429
0.86709,0.78703
0.21769,0.91594
0.73539,0.26293
0.74853,0.41959
0.36738,0.57868
0.53722,0.44328
0.081368,0.49936
0.37648,0.29947
0.60168,0.88221
0.82601,0.45498
0.15402,0.36302
0.98159,0.11399
0.78528,0.47862
0.2457,0.60304
0.70259,0.43203
0.094774,0.68476
0.69246,0.04417
0.14364,0.029598
0.52217,0.79888
0.060536,0.44044
0.51816,0.7825
0.66649,0.57443
0.45147,0.77783
0.24078,0.28187
0.97687,0.25958
0.94081,0.8907
0.082452,0.9884
0.82228,0.739
0.010849,0.61586
0.69039,0.39726
0.12503,0.96068
0.35498,0.78481
0.77581,0.56986
0.97825,0.85978
0.030641,0.72576
0.3358,0.62607
0.1456,0.20283
0.64189,0.34464
0.36214,0.76857
0.49665,0.80485
0.89188,0.040475
0.15192,0.6392
0.95584,0.68237
0.69871,0.15578
0.75699,0.90316
0.50523,0.36915
0.83242,0.1154
0.6569,0.52156
0.2855,0.34357
0.76149,0.75974
0.069374,0.72271
0.52532,0.82792
0.2244,0.88335
0.93305,0.78232
0.64646,0.25022
0.98014,0.74438
0.47824,0.76038
0.4023,0.69753
0.0093455,0.94902
0.76951,0.26785
0.63338,0.23614
0.63152,0.57736
0.37209,0.53532
0.063343,0.98791
0.5236,0.45314
0.82792,0.56142
0.95133,0.10289
0.53549,0.97833
0.1513,0.084938
0.2203,0.026011
0.4541,0.82584
0.90559,0.50207
0.54678,0.35021
0.70509,0.46286
0.24044,0.75134
0.93258,0.87537
0.070118,0.41263
0.40072,0.61883
0.589,0.0095903
0.74332,0.75598
0.65929,0.45413
0.91522,0.40739
0.70464,0.61465
0.73062,0.75769
0.92834,0.63471
0.94328,0.74978
0.87793,0.9422
0.9305,0.24406
0.47506,0.30173
0.23352,0.26714
0.85319,0.20768
0.014724,0.94291
0.59723,0.51607
0.23917,0.50431
0.042852,0.92738
0.89831,0.14708
0.71553,0.040983
0.55065,0.37435
0.18671,0.36669
0.56815,0.50796
0.24411,0.29076
0.45188,0.62361
0.51268,0.7076
0.61361,0.43628
0.56657,0.10611
0.24933,0.57239
0.69041,0.88932
0.75291,0.12483
0.43612,0.8758
0.093583,0.51747
0.16687,0.076754
0.090076,0.80956
0.58807,0.088385
0.39018,0.80677
0.31,0.89307
0.92119,0.84197
0.76977,0.3846
0.97115,0.87287
0.058233,0.59821
0.37013,0.2745
0.67704,0.019511
0.98478,0.2829
0.54338,0.034519
0.95739,0.13628
0.63074,0.076055
0.99712,0.49708
0.68877,0.84859
0.77518,0.93324
0.14114,0.9688
0.67894,0.90597
0.52595,0.37642
0.47621,0.85356
0.088017,0.489
0.068951,0.79435
0.81862,0.9599
0.055017,0.073844
0.052512,0.40951
0.61107,0.39792
0.52041,0.74871
0.94077,0.0677
0.52399,0.69086
0.36835,0.76048
0.84277,0.73015
0.36669,0.3405
0.50066,0.26303
0.36565,0.45236
0.34218,0.9776
0.055011,0.83861
0.94583,0.57769
0.48971,0.31417
0.64294,0.57238
0.99026,0.86344
0.33027,0.42893
0.9215,0.11047
0.8226,0.22317
0.62117,0.50272
0.73321,0.54923
0.018073,0.63743
0.63323,0.15572
0.96337,0.8608
0.052284,0.24518
0.42368,0.71789
0.5333,0.40769
0.25098,0.35366
0.57764,0.60897
0.51853,0.7356
0.05017,0.92529
0.91887,0.034123
0.62764,0.76692
0.18294,0.15658
0.52936,0.6812
0.24298,0.65362
0.71839,0.64317
0.8504,0.65593
0.67474,0.2803
0.74388,0.66986
0.25697,0.5325
0.040415,0.27196
0.23144,0.55897
0.54313,0.010197
0.99873,0.87288
0.016365,0.55046
0.14221,0.21916
0.61375,0.91575
0.05295,0.92094
0.85662,0.45297
0.21547,0.3825
0.2965,0.88226
0.60127,0.13991
0.011242,0.64292
0.18409,0.19843
0.26827,0.55951
0.52034,0.63905
0.54096,0.61257
0.20135,0.2494
0.9378,0.0633
0.26758,0.19319
0.80416,0.86817
0.28493,0.055572
0.1458,0.73909
0.57535,0.66771
0.70465,0.7103
0.58203,0.92675
0.80589,0.03439
0.82337,0.20927
0.11955,0.60881
0.15521,0.72416
0.072681,0.045514
0.69386,0.039067
0.39721,0.87812
0.88582,0.14911
0.44518,0.16953
0.18014,0.23709
0.11741,0.68833
0.56301,0.78687
0.55549,0.68298
0.68746,0.89414
0.98742,0.052266
0.73216,0.28326
0.21532,0.84415
0.40391,0.044623
0.30982,0.50052
0.15569,0.66818
0.061427,0.28526
0.38449,0.64905
0.036292,0.8312
0.61851,0.89931
0.10317,0.84131
0.96093,0.57997
0.21395,0.85835
0.96962,0.37673
0.98792,0.25488
0.25491,0.13794
0.82531,0.026655
0.12399,0.32135
0.00019149,0.45382
0.66719,0.7769
0.68451,0.88868
0.73669,0.6639
0.024314,0.94147
0.056447,0.61521
0.039157,0.59129
0.82435,0.71366
0.75696,0.099573
0.067057,0.53027
0.8043,0.96501
0.52423,0.7889
0.44037,0.61135
0.59409,0.97248
0.015029,0.029046
0.92301,0.20142
0.40681,0.62345
0.28372,0.043725
0.31973,0.41646
0.74998,0.35651
0.87776,0.92197
0.24376,0.92479
0.20917,0.060404
0.71089,0.93344
0.095426,0.91544
0.59947,0.38086
0.65776,0.89321
0.375,0.88185
0.83022,0.92007
0.56518,0.62491
0.7424,0.16178
0.90033,0.1606
0.56481,0.21441
0.12293,0.52046
0.13514,0.10621
0.52849,0.19841
0.13173,0.22002
0.28072,0.26457
0.84215,0.65625
0.69031,0.30412
0.24966,0.5415
0.62063,0.11102
0.27835,0.5317
0.11834,0.41126
0.83001,0.88631
0.96075,0.65522
0.53056,0.24208
0.066618,0.27699
0.27484,0.42029
0.3858,0.39521
0.24097,0.27376
0.58518,0.058812
0.74562,0.68573
0.21692,0.53847
0.18983,0.10917
0.87776,0.56743
0.051841,0.72294
0.85087,0.92419
0.8525,0.5193
0.42768,0.71737
0.39738,0.086265
0.13317,0.28929
0.21712,0.10336
0.71507,0.61987
0.4464,0.6462
0.66782,0.87489
0.59356,0.81469
0.71529,0.18871
0.95919,0.89783
0.51025,0.076992
0.75316,0.94903
0.72162,0.066237
0.61871,0.52008
0.077411,0.78795
0.63545,0.70441
0.82715,0.88486
0.72432,0.19733
0.075632,0.13324
0.96719,0.0057063
0.11975,0.20183
0.19635,0.5724
0.033464,0.50923
0.51382,0.37989
0.32771,0.86162
0.61999,0.7804
0.29913,0.12072
0.70981,0.28884
0.68721,0.51881
0.64163,0.87307
0.19329,0.57352
0.79106,0.22317
0.16504,0.080123
0.40691,0.67753
0.26031,0.4822
0.89332,0.51018
0.73511,0.31209
0.58419,0.15398
0.93722,0.6683
0.90343,0.716
0.0046266,0.77758
0.66673,0.49908
0.86247,0.99359
0.42901,0.37726
0.34007,0.75757
0.22808,0.74924
0.40189,0.21581
0.7185,0.56823
0.86675,0.81711
0.83124,0.46658
0.09512,0.21386
0.19306,0.03054
0.63207,0.87896
0.22082,0.37807
0.35436,0.24973
0.65649,0.22285
0.95694,0.5943
0.92533,0.10046
0.16588,0.76254
0.91318,0.45918
0.20381,0.67777
0.15858,0.73682
0.21029,0.67379
0.52952,0.84198
0.71891,0.38885
0.52943,0.55984
0.99597,0.79379
0.026677,0.95754
0.31847,0.52748
0.048847,0.98722
0.36294,0.19662
0.82456,0.50433
0.52904,0.69172
0.44503,0.023024
0.74332,0.86033
0.13426,0.52702
0.02846,0.26773
0.39485,0.82614
0.6791,0.72572
0.56385,0.27104
0.49188,0.85957
0.52564,0.59233
0.1826,0.57215
0.024314,0.74737
0.99022,0.44252
0.62815,0.71758
0.70139,0.40087
0.9453,0.0040798
0.30214,0.85201
0.28583,0.76144
0.72204,0.12636
0.89015,0.79943
0.53295,0.19799
0.43724,0.19201
0.11004,0.37834
0.42179,0.92987
0.51807,0.56812
0.51906,0.84538
0.7986,0.25434
0.28756,0.087458
0.73414,0.9043
0.019108,0.79813
0.36564,0.69838
0.34385,0.55501
0.63497,0.080115
0.77412,0.42747
0.66224,0.91338
0.61877,0.48629
0.062061,0.18514
0.86976,0.26037
0.23768,0.33313
0.092789,0.11753
0.7663,0.61089
0.5976,0.60742
0.48475,0.64065
0.5582,0.56598
0.77204,0.54786
0.38614,0.5207
0.99358,0.1549
0.98954,0.19693
0.30596,0.88965
0.65627,0.20201
0.35912,0.92956
0.14828,0.95139
0.8715,0.6459
0.3019,0.39729
0.80872,0.73161
0.1973,0.95578
0.92865,0.68061
0.13119,0.4086
0.78173,0.14846
0.84472,0.013419
0.039328,0.37637
0.066307,0.26979
0.077293,0.78311
0.77411,0.28857
0.46666,0.78228
0.12862,0.28547
0.88246,0.31696
0.30574,0.42467
