3.538728,9.753491,5.023109,1.000000
3.624546,8.572521,3.633372,1.000000
0.265837,2.029412,7.876677,1.000000
3.190758,6.392326,0.667072,1.000000
3.447961,1.897638,1.281065,2.000000
0.316472,5.364330,2.423191,2.000000
5.369786,3.137808,3.942494,1.000000
9.948409,4.118380,4.129653,1.000000
0.257532,2.528432,0.957995,2.000000
3.650017,6.937458,7.424239,1.000000
8.739865,4.533053,3.618849,1.000000
1.324437,0.937468,0.021114,2.000000
6.080792,7.189157,3.590998,1.000000
7.993092,9.448689,3.376630,1.000000
0.079910,9.319450,1.374501,1.000000
4.892716,7.949575,4.829057,1.000000
7.148904,0.371786,1.776432,2.000000
8.973266,6.544598,3.437820,1.000000
9.491093,1.850011,2.787608,1.000000
0.748375,7.759880,2.297989,1.000000
4.266177,5.188911,9.384645,1.000000
1.469219,4.334408,2.237775,2.000000
4.635739,7.619982,2.634699,1.000000
1.391107,5.105807,9.271614,2.000000
5.835145,2.649446,9.261813,1.000000
8.006877,5.215037,7.140681,1.000000
0.586993,5.282798,2.272021,2.000000
6.245168,9.469798,8.537913,1.000000
6.773928,9.854304,3.307683,1.000000
9.401379,5.821022,8.572922,1.000000
3.323453,8.857489,1.313573,1.000000
3.057078,2.655778,1.219241,2.000000
0.208806,0.629186,1.632658,2.000000
4.515415,9.952314,7.450401,1.000000
7.676136,7.018197,9.683541,1.000000
5.791074,8.155180,5.518248,1.000000
9.411257,8.245759,8.789911,1.000000
2.185664,8.022024,6.229175,1.000000
0.817235,6.363860,5.260575,2.000000
6.688515,0.905324,4.690329,2.000000
6.128410,5.269088,5.516355,1.000000
1.868887,6.624773,3.064143,1.000000
9.967112,5.403411,2.588455,1.000000
3.646698,2.476048,9.634772,2.000000
3.700743,1.009419,9.883928,2.000000
3.592751,4.832892,6.365946,1.000000
4.481634,5.170665,7.154663,1.000000
0.995460,0.938759,2.747660,2.000000
3.885614,5.734813,9.935979,1.000000
8.104572,0.153407,6.022124,1.000000
0.110914,1.363396,2.403106,2.000000
6.464757,9.895895,4.005929,1.000000
2.449210,2.913032,6.537301,2.000000
2.326610,8.870216,1.820956,1.000000
1.783750,5.070800,1.472464,2.000000
5.008839,7.772762,4.905389,1.000000
9.022837,5.995991,1.011345,1.000000
7.819540,0.627319,8.552230,1.000000
7.886924,8.504356,1.127249,1.000000
1.235667,7.645410,0.851505,1.000000
4.484573,5.957682,2.675476,1.000000
5.336448,9.406135,5.716321,1.000000
8.039545,9.339892,5.018089,2.000000
0.035029,6.221793,2.003247,2.000000
1.490996,2.005546,1.781321,2.000000
9.424787,3.869855,0.410976,1.000000
3.706788,9.605699,8.365609,1.000000
3.851103,6.949765,5.697821,1.000000
8.553474,3.725957,0.059616,1.000000
6.202714,2.710103,7.250340,1.000000
6.624495,4.569786,3.539096,1.000000
2.245301,3.165941,6.349475,2.000000
2.432560,2.758499,7.546672,2.000000
8.386990,8.850194,2.186750,1.000000
8.099191,1.780353,6.985990,1.000000
9.983692,0.776957,8.894473,1.000000
6.639028,5.919161,2.797522,1.000000
7.692981,1.726155,0.725074,1.000000
1.457286,8.205103,9.141088,1.000000
4.527568,5.480671,9.599155,1.000000
0.620707,8.297594,0.834558,1.000000
8.324342,2.134897,4.549955,1.000000
4.994014,6.865170,2.522247,1.000000
5.349860,0.425844,6.563342,2.000000
5.635345,2.967955,5.128194,1.000000
6.481657,7.008409,3.288834,1.000000
8.027752,2.795400,7.108453,1.000000
8.165305,1.759009,0.100323,1.000000
5.284756,4.290595,9.626630,1.000000
8.414527,0.607180,5.508686,1.000000
9.989732,3.934441,4.136997,1.000000
6.095276,2.120737,6.454684,1.000000
4.766862,4.288095,1.479655,1.000000
3.252357,5.457487,3.728273,1.000000
1.930270,9.885258,6.391280,1.000000
5.502666,9.177603,5.854138,1.000000
3.503628,3.745853,1.107223,2.000000
7.826668,9.739832,9.272079,1.000000
5.585086,5.597866,9.943847,1.000000
5.249807,5.838730,1.510422,1.000000
4.457733,1.959289,9.101165,2.000000
2.444232,1.814354,3.370554,2.000000
7.831709,6.706269,2.523258,2.000000
7.421227,0.877313,8.114736,1.000000
3.381624,7.703813,6.822139,1.000000
7.133785,3.453697,5.176184,1.000000
5.211201,2.509589,3.032846,2.000000
2.383837,4.279967,2.269058,2.000000
6.854786,0.316215,0.232181,2.000000
6.627412,3.176936,4.522396,1.000000
0.643977,9.160502,8.607646,1.000000
3.651612,5.113088,5.070104,1.000000
1.752271,9.733197,4.594935,1.000000
0.487799,1.403524,3.415464,2.000000
6.067394,9.311264,3.300513,1.000000
4.172264,9.332813,3.485737,1.000000
3.781458,4.158114,2.599715,2.000000
4.896971,1.376906,9.058710,2.000000
2.238717,9.577362,6.494340,1.000000
0.837695,1.118471,5.817324,2.000000
0.226472,5.026625,1.346275,2.000000
9.926893,5.447002,5.520876,1.000000
6.317345,0.230985,0.346384,2.000000
8.177308,8.657336,2.156316,2.000000
9.300457,6.550319,5.567215,1.000000
7.277868,3.656441,8.015485,1.000000
7.410651,4.035148,1.088664,1.000000
7.634267,7.952392,4.379618,1.000000
4.367287,0.737175,1.085718,2.000000
4.714698,8.602516,1.083832,1.000000
9.308115,1.463257,3.148022,1.000000
7.294609,9.093581,7.643724,1.000000
1.313139,3.344471,8.588325,2.000000
8.721675,2.797759,9.353635,1.000000
7.290091,8.535061,3.286926,1.000000
3.561193,1.953111,1.162670,2.000000
2.404711,4.868474,7.819729,2.000000
8.528631,7.212855,1.353076,1.000000
4.045459,4.308552,5.611103,1.000000
7.467717,1.511564,6.386361,1.000000
9.156818,4.663009,2.059087,1.000000
1.202068,4.394718,6.791107,2.000000
1.535025,2.701233,2.237937,2.000000
2.329744,7.660244,0.465931,1.000000
9.661048,4.749593,6.073518,1.000000
4.251271,6.726611,3.898484,1.000000
3.982003,3.332622,2.670247,2.000000
5.932747,1.069251,2.062974,2.000000
0.831957,9.915945,1.060329,1.000000
0.766449,8.985600,2.892438,1.000000
6.274877,2.386632,3.941883,1.000000
9.277794,6.680655,4.696962,1.000000
5.760890,7.736210,2.692719,1.000000
0.700734,9.405535,7.464014,1.000000
3.831540,5.227514,6.475623,1.000000
3.410630,9.433068,3.718863,1.000000
6.686035,5.001608,0.644156,1.000000
9.588571,7.607175,6.038187,1.000000
3.319712,6.582697,1.541187,1.000000
1.078333,2.800099,4.464606,1.000000
1.666775,7.261315,6.664500,1.000000
1.836524,1.809009,8.104652,2.000000
9.019705,0.797431,0.327620,1.000000
7.947095,6.055389,7.756431,1.000000
6.007007,8.410846,4.163382,1.000000
3.335761,3.897157,6.323515,2.000000
1.957186,1.417448,3.914694,2.000000
2.429200,8.052019,1.453706,1.000000
7.000274,0.053495,0.979881,2.000000
4.560771,6.121471,2.404024,1.000000
2.578958,6.257996,7.694907,1.000000
8.511616,1.338890,5.143254,1.000000
1.656282,6.460092,0.629143,1.000000
5.581517,8.172936,3.310509,1.000000
8.491348,9.213831,2.825707,1.000000
0.419843,0.188549,7.594984,2.000000
7.899681,9.678113,4.143812,1.000000
7.238430,7.487457,7.608587,1.000000
0.088154,5.171142,1.889803,2.000000
9.723462,4.415765,8.207680,1.000000
6.242295,0.990241,5.419030,2.000000
7.556020,3.709882,0.173059,2.000000
1.138664,0.805188,1.467216,2.000000
8.693117,2.432069,4.215157,1.000000
4.684433,7.733044,8.293255,1.000000
9.998442,6.491809,7.960565,1.000000
6.271602,8.011297,0.805206,1.000000
0.530470,9.538489,5.137077,1.000000
5.014499,3.925119,5.023988,1.000000
6.108233,1.034053,4.662442,2.000000
5.085219,8.826088,2.622322,1.000000
3.871890,1.325718,3.612156,2.000000
3.763682,9.783501,5.739885,1.000000
4.837985,0.998925,2.567751,2.000000
4.231983,5.545550,2.305735,1.000000
0.244423,2.945182,9.696513,2.000000
3.379726,2.290019,2.040592,2.000000
2.618606,8.774406,9.968658,1.000000
0.558571,0.769100,0.554265,2.000000
9.329391,4.669388,9.980404,2.000000
7.679951,9.708391,3.245534,2.000000
2.452773,4.809263,6.796416,2.000000
9.655173,2.131634,2.287394,1.000000
5.811459,4.659318,6.978575,1.000000
6.627897,0.994763,3.072372,2.000000
5.559138,4.243189,2.094109,1.000000
9.132277,5.956247,1.836556,1.000000
9.031949,6.560332,7.334052,1.000000
4.183960,3.288172,5.488246,1.000000
1.161015,1.177440,9.642731,2.000000
6.101836,0.335325,2.129579,2.000000
2.114688,0.166148,8.742430,2.000000
4.590848,6.044118,1.802297,1.000000
0.618803,6.928252,6.154872,2.000000
1.049330,3.255294,3.126838,1.000000
0.822243,6.506369,4.016671,2.000000
7.944479,2.381966,8.497039,1.000000
7.879110,1.751912,4.860928,1.000000
8.599997,2.538217,0.626137,2.000000
7.340797,7.924812,8.025778,1.000000
6.675812,0.382594,7.105317,2.000000
8.036465,8.606592,3.313289,1.000000
5.298376,9.590881,1.648360,1.000000
8.450560,7.887445,9.720316,1.000000
9.678118,3.275139,8.995735,1.000000
7.874388,8.752750,8.041075,1.000000
5.742890,3.255048,4.114861,1.000000
9.251650,6.651456,9.633389,1.000000
2.456271,5.728468,8.206407,1.000000
3.285560,0.385753,5.185006,1.000000
4.659737,6.813598,7.029685,1.000000
4.527142,7.394791,5.497649,1.000000
4.294299,4.450928,0.166066,1.000000
6.590417,5.153071,9.724892,1.000000
3.574362,2.756126,1.841193,2.000000
5.895150,1.669494,0.733267,2.000000
5.495797,9.980031,9.311677,1.000000
2.976171,7.464234,8.947510,1.000000
6.505029,4.900697,1.456752,1.000000
1.497092,8.904290,7.442070,1.000000
4.617223,2.200925,7.743412,2.000000
9.540658,5.454358,5.114442,1.000000
1.972504,1.944938,6.901500,2.000000
9.215519,8.600387,0.681351,1.000000
2.650039,2.352120,5.831203,2.000000
0.281224,2.402086,8.073773,2.000000
4.726062,7.508628,7.182451,1.000000
8.825355,2.448269,5.664413,1.000000
1.138151,5.831579,7.324132,2.000000
8.078838,2.904705,5.499785,1.000000
6.481998,5.999629,4.168036,1.000000
2.010500,6.515926,9.758045,1.000000
3.928308,7.970163,5.757339,1.000000
5.767203,0.475967,8.395490,2.000000
6.386184,6.691205,1.250019,1.000000
2.249395,9.058530,8.764343,1.000000
9.024810,4.835456,5.058068,1.000000
6.397224,4.066408,8.366799,1.000000
7.270629,0.050031,1.121810,2.000000
7.873098,2.563708,9.833531,1.000000
1.205288,1.383448,9.759389,2.000000
7.549424,8.613832,1.073290,1.000000
5.964485,8.632639,7.104157,1.000000
9.534713,4.172064,3.450384,1.000000
6.877028,1.413328,0.110975,1.000000
2.962172,5.909419,4.777952,1.000000
2.344694,8.239917,6.997748,1.000000
1.959555,5.286793,2.194631,2.000000
6.571226,7.908153,5.704048,1.000000
3.372067,8.337445,3.044823,1.000000
4.907085,3.851908,6.021919,1.000000
3.155136,4.322152,2.110814,2.000000
2.901168,6.956766,7.095762,1.000000
7.219866,2.270926,8.384858,1.000000
9.309918,4.103801,6.875008,1.000000
2.509231,7.947580,9.585977,1.000000
5.253958,9.469169,0.073837,1.000000
1.232020,3.971877,2.661886,2.000000
7.981792,4.633188,3.765612,1.000000
9.994317,7.951838,0.537735,1.000000
9.037279,9.308261,4.501977,1.000000
7.290515,5.706444,7.325955,1.000000
2.952095,1.651710,1.215557,2.000000
8.446423,4.174631,6.005826,1.000000
5.246647,9.563263,4.957786,1.000000
3.317983,9.168633,4.838061,1.000000
2.494756,2.062160,2.318906,2.000000
4.421442,2.551067,9.970937,1.000000
9.613061,1.006530,1.703982,1.000000
4.922655,0.417484,2.763417,2.000000
0.732914,3.537970,5.994718,2.000000
6.247669,9.413940,3.198170,1.000000
7.476675,5.924734,2.418799,1.000000
3.137379,9.260864,8.238137,1.000000
1.382182,0.120096,2.575074,2.000000
4.098023,4.336119,3.157858,1.000000
2.899772,2.240305,8.542658,2.000000
1.832127,9.584503,5.609662,1.000000
3.891585,9.619839,6.933461,1.000000
2.865430,6.063857,1.873809,1.000000
4.612680,0.985279,0.128783,2.000000
7.276678,0.226156,2.348164,2.000000
9.998831,3.297789,0.621173,1.000000
0.031972,3.008975,0.298132,2.000000
5.480092,4.741892,8.259047,1.000000
4.904072,4.621757,2.777925,1.000000
8.284663,2.621007,6.329750,1.000000
5.917082,9.930947,7.038722,1.000000
0.065470,8.287388,9.700805,1.000000
4.862065,4.855291,9.444045,1.000000
3.933524,4.092196,7.093504,1.000000
7.835484,9.232889,9.477128,1.000000
1.981462,6.998624,4.887920,1.000000
5.424202,9.752793,8.958198,1.000000
2.691222,1.306342,3.464886,2.000000
8.183881,4.552022,3.933709,1.000000
1.126338,1.642254,5.382879,2.000000
8.069342,8.110616,3.743515,1.000000
9.446121,5.743389,5.734553,1.000000
9.533100,8.807426,7.811380,1.000000
9.888683,8.711694,6.688060,1.000000
2.342738,5.162036,9.897500,2.000000
9.271404,1.665470,5.401668,1.000000
0.628724,5.526867,2.849745,2.000000
2.806853,2.841697,8.116548,2.000000
3.068889,7.628401,6.705431,1.000000
8.479989,6.417837,4.839573,1.000000
5.745918,0.367450,8.333052,2.000000
4.502961,6.872520,2.251706,1.000000
4.147430,6.042797,7.882897,1.000000
4.951387,1.737746,6.884780,2.000000
9.966187,7.300895,0.378110,1.000000
5.857884,5.279728,7.000148,1.000000
1.500606,2.616428,0.141431,2.000000
7.271905,9.213772,3.784298,1.000000
1.984486,7.236266,7.277206,1.000000
2.110671,1.418123,8.102893,2.000000
4.827707,8.258252,0.087940,1.000000
1.457645,9.395145,4.221772,1.000000
5.246549,8.959988,6.483044,1.000000
2.770481,2.682057,3.201456,2.000000
6.007902,4.514670,4.566321,1.000000
5.475020,6.121354,1.117379,1.000000
2.783433,7.747486,9.156360,1.000000
1.816662,2.145751,6.938377,2.000000
9.739052,8.959635,8.337845,1.000000
6.338733,2.586740,4.337887,1.000000
2.617408,3.840722,9.715564,2.000000
4.562792,9.456268,8.553644,2.000000
1.245025,0.276138,5.218137,2.000000
1.391224,0.557597,6.775478,1.000000
5.374120,7.831241,0.987138,1.000000
5.218779,8.854080,7.973293,1.000000
6.991779,3.192319,3.250750,1.000000
2.872272,5.234643,1.604503,1.000000
7.555690,1.736328,8.339637,1.000000
3.524470,0.127416,0.036631,2.000000
6.693306,8.062643,6.318115,1.000000
5.161134,6.745391,7.630776,1.000000
1.666455,7.237860,6.415869,1.000000
7.398769,1.720128,4.899891,1.000000
0.387217,5.764283,5.587710,2.000000
2.662707,6.705658,3.066900,1.000000
0.568362,6.423790,6.644445,2.000000
1.961371,8.223221,3.572806,1.000000
3.527995,1.477071,1.834053,2.000000
6.704654,1.870439,6.909728,1.000000
3.106801,7.574908,3.790870,1.000000
4.138076,1.854106,8.868315,2.000000
7.630933,2.449407,9.618319,1.000000
8.319008,4.526373,6.943352,1.000000
7.113976,0.784974,3.926893,2.000000
6.481076,2.965218,5.809015,1.000000
5.151659,1.447815,1.112215,1.000000
3.178017,9.255782,2.408370,1.000000
3.219806,9.519431,3.911934,1.000000
3.923174,1.147385,5.517152,2.000000
9.256612,6.841023,3.307864,1.000000
8.358704,4.003660,3.520609,1.000000
9.135446,0.443369,8.341890,1.000000
9.242472,9.246822,2.949269,1.000000
5.548335,1.235902,2.761810,2.000000
8.853123,9.508414,4.686632,1.000000
2.506130,4.830979,8.267161,2.000000
1.317266,1.743771,5.958499,2.000000
2.416707,9.511323,9.983376,1.000000
9.114932,1.539511,2.765843,1.000000
3.707307,2.593087,6.543022,2.000000
4.647473,6.548894,2.160900,1.000000
2.477447,8.059178,8.364831,1.000000
5.752519,7.155180,2.032750,1.000000
5.378105,4.559684,2.115545,1.000000
9.174765,5.969827,2.382891,2.000000
7.944334,5.639769,9.376308,1.000000
4.953575,2.288670,0.678248,2.000000
4.252012,7.497669,4.250768,1.000000
5.191942,5.732911,1.227825,1.000000
9.309847,8.686354,6.860530,1.000000
8.650860,6.207856,7.524097,1.000000
6.115720,3.977461,9.832226,1.000000
7.460164,8.237222,4.071286,1.000000
2.945241,0.426233,1.053201,2.000000
7.181854,6.910213,9.953429,1.000000
7.539920,7.686289,1.592095,1.000000
6.162710,3.490536,8.728183,1.000000
2.566895,5.147447,1.743544,2.000000
0.908558,9.347024,5.941602,1.000000
2.263612,1.264435,0.000005,2.000000
6.550762,8.713059,7.946999,1.000000
1.496709,3.370074,3.390627,2.000000
8.701353,0.722540,3.266895,1.000000
7.281972,6.823764,6.700805,1.000000
4.669116,5.692525,1.098850,1.000000
2.821481,8.570922,4.598154,1.000000
0.397670,4.512357,1.917847,2.000000
8.383596,2.843761,4.002409,1.000000
2.250984,9.442639,7.292880,1.000000
8.020340,7.035741,5.694096,1.000000
0.006594,4.807084,9.237776,2.000000
9.622188,8.414877,2.168191,1.000000
7.995079,8.901938,7.953152,1.000000
4.975249,2.453376,1.303022,2.000000
4.520898,3.669729,8.019471,1.000000
4.454385,3.720889,3.745030,1.000000
4.934259,1.573659,5.928832,1.000000
8.911373,9.757032,2.213173,1.000000
0.134033,8.981394,4.240752,1.000000
4.786153,9.240686,0.224504,1.000000
6.586956,4.240756,3.205196,2.000000
6.057683,6.978144,1.474306,1.000000
3.705655,4.980556,5.006675,1.000000
4.909937,1.300073,0.198707,2.000000
8.464623,1.143900,1.175250,1.000000
7.525646,0.187140,5.199734,2.000000
1.794294,9.374878,2.331847,1.000000
5.279928,1.258265,9.172832,2.000000
5.002808,9.467580,7.870686,1.000000
1.249991,8.736190,5.173727,1.000000
7.594098,2.078529,5.785224,1.000000
6.074919,1.591458,7.415948,2.000000
1.533101,3.884742,0.600739,2.000000
6.417237,4.698259,3.027134,1.000000
1.318034,6.692829,5.568081,1.000000
7.487711,8.338981,0.453180,1.000000
4.678898,2.198977,3.007620,2.000000
2.838614,2.879348,5.941181,2.000000
3.464320,3.945792,4.454540,2.000000
2.263500,6.346668,2.436765,2.000000
1.518706,3.416830,0.570342,2.000000
5.230693,9.407675,0.572952,1.000000
7.962299,5.653056,9.580575,1.000000
5.948427,3.479690,4.154134,1.000000
0.449442,8.991451,6.575940,1.000000
1.847580,7.977298,6.084422,1.000000
4.772909,9.340775,1.137643,1.000000
7.015365,5.991343,1.998575,1.000000
3.037778,6.639512,6.003383,1.000000
4.398620,9.956287,0.032371,1.000000
0.842881,9.756571,1.903738,1.000000
6.946376,9.051047,5.004101,1.000000
8.645132,7.340040,8.080387,1.000000
1.543558,7.681054,8.000682,1.000000
5.626871,9.945387,9.188613,1.000000
4.347777,5.603475,4.048311,1.000000
0.233411,4.731028,8.760826,2.000000
1.223894,1.973824,1.431364,2.000000
5.272653,4.433642,2.041498,1.000000
2.299477,7.309300,8.773211,2.000000
1.875046,8.833206,9.720704,1.000000
9.644348,8.828886,2.390290,1.000000
2.822586,4.472284,7.941632,2.000000
8.774711,3.284282,2.896088,1.000000
8.305253,8.310335,2.149224,1.000000
4.905973,5.905406,1.310351,1.000000
3.521553,8.250429,5.893734,1.000000
4.740347,0.818076,9.298010,2.000000
6.141287,1.952111,7.341100,2.000000
3.626361,0.703981,4.621564,2.000000
6.489296,7.424984,5.851035,1.000000
5.803417,8.802395,9.549348,1.000000
9.283027,5.660666,3.800969,1.000000
7.371660,4.083304,5.275033,1.000000
6.621771,8.640933,7.370373,1.000000
9.342561,0.407865,5.489543,1.000000
8.728002,3.699979,5.576062,1.000000
6.223140,5.139952,4.313033,1.000000
1.182078,3.744538,9.644547,2.000000
2.431519,5.407861,2.251475,2.000000
2.316458,2.126708,9.503023,2.000000
7.195642,5.648862,3.637313,1.000000
2.754471,4.969521,2.515604,2.000000
1.398146,9.036998,7.030159,1.000000
1.555951,4.394591,6.480072,1.000000
8.451530,4.242527,9.295429,1.000000
7.226099,2.838631,2.979344,1.000000
0.370620,9.549480,4.236591,1.000000
7.468088,0.502562,4.975682,2.000000
5.913576,7.711290,2.664784,1.000000
8.221603,1.386853,8.606725,1.000000
8.587743,6.356832,5.192978,1.000000
4.539571,0.251159,6.612119,2.000000
1.803540,1.310339,0.298208,2.000000
7.974577,4.754302,6.659206,1.000000
4.186448,7.776424,5.886156,1.000000
9.241951,9.149414,4.702896,1.000000
2.003867,7.006866,8.087383,1.000000
5.494899,3.501328,3.588287,2.000000
2.900821,7.752805,7.657181,1.000000
4.757902,5.308376,1.048850,1.000000
3.704188,2.306103,3.440886,2.000000
0.973508,3.504602,0.351665,2.000000
9.625555,8.376959,5.774941,1.000000
3.498563,7.060839,6.656825,1.000000
2.122085,0.665929,9.716324,2.000000
4.710787,3.428106,0.989731,1.000000
0.225256,5.941178,0.869149,2.000000
3.608135,4.965452,2.594191,1.000000
4.871517,5.677678,4.726860,1.000000
6.600034,9.450620,9.397690,1.000000
3.179840,1.515317,9.341292,2.000000
3.523647,6.422677,7.456759,1.000000
6.714599,1.869249,2.254782,1.000000
3.104878,4.233562,8.497113,2.000000
2.559112,0.397494,0.880108,2.000000
7.920610,2.014346,4.075110,1.000000
1.848175,8.543690,6.143144,1.000000
6.434176,2.398587,3.954953,1.000000
3.302999,2.143890,7.881640,2.000000
6.625602,9.788301,7.916208,1.000000
8.796882,6.133587,7.377730,1.000000
4.972261,4.865657,0.256496,1.000000
9.916292,0.673771,0.684531,1.000000
8.740670,2.685475,4.238000,1.000000
1.983012,4.117772,4.402160,2.000000
6.486657,1.841283,5.831072,1.000000
4.901787,7.610253,5.311557,1.000000
1.016881,5.382851,0.026418,2.000000
9.118522,1.102959,6.656789,1.000000
9.746338,0.528084,1.936781,1.000000
6.886972,2.358345,7.012975,1.000000
4.700200,7.257388,8.650065,1.000000
0.490781,3.376382,2.390598,2.000000
4.177710,5.940399,8.769206,1.000000
0.837738,8.192133,2.831459,1.000000
7.966800,7.315194,9.312468,1.000000
0.494006,9.607849,2.205851,1.000000
3.171956,6.171473,3.486024,1.000000
1.534484,2.357221,1.402597,2.000000
9.951385,3.965553,8.195214,1.000000
2.866581,8.179265,1.250687,1.000000
