1.325263,6.074434,2.407211,1.0
9.159951,8.93691,7.244856,0.0
2.843317,3.469108,7.498083,1.0
3.240478,6.904452,5.271847,0.0
8.042698,4.281685,7.816823,1.0
4.891744,3.516807,0.569445,0.0
3.445368,6.196787,7.306637,0.0
4.861999,3.238084,2.395014,0.0
8.544285,4.238692,1.692362,0.0
2.999447,7.679086,1.05127,0.0
7.714849,9.462972,8.140436,0.0
6.367381,3.752896,6.218588,0.0
4.986159,5.739554,4.945416,0.0
0.438348,2.515999,9.440861,1.0
9.104741,6.475247,9.333506,0.0
1.262686,5.195368,7.7086,1.0
8.939406,8.752418,5.85061,0.0
9.714906,3.270903,5.604692,0.0
9.233731,8.892056,8.798935,0.0
9.53623,8.164394,1.098324,0.0
2.704453,9.699822,2.723665,0.0
7.211239,0.157956,3.016418,1.0
7.345683,8.919731,3.665102,0.0
0.745325,3.564653,8.143167,1.0
2.145653,0.989319,6.940526,1.0
1.602319,1.945392,1.40133,1.0
5.628138,2.887565,5.7229,0.0
7.577677,1.262044,1.372087,0.0
4.393217,9.668213,4.423064,0.0
0.658511,2.743161,7.304825,1.0
3.456786,9.358678,1.440694,0.0
9.55036,9.713884,3.757909,0.0
0.055456,0.252367,0.292274,1.0
5.252413,4.165007,1.546894,0.0
6.76841,9.263699,5.916215,0.0
5.682542,6.9174,6.280586,0.0
4.605941,9.157782,8.079668,0.0
5.542057,3.216226,6.733593,0.0
7.087396,0.715808,7.64863,1.0
4.809171,9.578945,1.101427,0.0
1.213101,3.474907,4.45695,1.0
3.953814,0.037105,5.335702,1.0
3.370383,1.518948,3.854598,1.0
3.126725,2.344059,1.320908,1.0
5.504041,1.901466,0.573062,1.0
3.374685,1.694774,7.810578,1.0
5.296954,5.012502,9.614038,0.0
6.418987,2.815407,5.507321,0.0
4.62581,8.287092,2.814677,1.0
7.914451,8.255439,0.743892,0.0
9.509577,2.969249,3.192429,0.0
0.950727,3.266607,4.618147,1.0
7.131232,2.128464,1.622871,1.0
5.73283,5.149872,0.12456,0.0
4.123143,9.734873,2.885933,0.0
4.491467,1.827714,5.04304,1.0
9.890523,4.484622,2.066789,0.0
8.475634,5.634944,7.175036,0.0
7.10319,0.811681,5.352813,1.0
9.834048,4.894258,6.259692,0.0
5.060164,9.098616,6.821173,0.0
9.151615,2.342618,9.405686,0.0
4.826421,6.691711,3.335873,0.0
5.97145,3.657202,0.000245,0.0
6.927609,0.918046,5.439169,1.0
1.715766,0.119902,1.881057,1.0
9.109776,4.785904,1.250788,0.0
6.392486,8.706362,4.131414,1.0
4.116127,6.673142,8.246407,0.0
2.933462,3.606793,6.785394,1.0
6.828283,8.930229,0.398432,0.0
2.512439,4.22222,1.068988,1.0
4.602642,1.471669,8.046073,1.0
0.771586,8.64206,0.76289,0.0
8.74559,3.640136,1.607307,0.0
7.101884,9.6035,3.630845,0.0
0.656755,9.927755,2.271021,0.0
7.350633,0.776238,1.208002,0.0
4.496231,7.912206,2.3899,0.0
7.450994,6.960678,7.362761,0.0
9.276618,6.365191,8.710998,0.0
2.221422,4.438395,8.682089,1.0
7.879388,0.916736,6.799951,0.0
2.558112,8.772551,0.228098,0.0
9.530276,2.934031,0.437625,0.0
9.48726,3.688893,1.477276,0.0
7.827849,0.686514,8.806381,0.0
9.206162,6.527224,3.168355,0.0
9.107441,7.33751,9.47133,0.0
5.643088,2.480339,5.1672,0.0
4.520081,0.499066,7.960192,1.0
2.452628,7.019788,0.676458,0.0
4.239087,1.938714,1.992565,1.0
2.816847,3.28768,2.907253,1.0
5.158288,6.558603,7.932433,0.0
1.426743,7.142275,2.104652,0.0
1.736266,0.839539,8.618911,1.0
1.474169,2.279711,7.612285,0.0
3.763435,6.77605,8.094548,0.0
7.666337,6.965659,3.287903,0.0
8.848449,4.563532,3.555892,0.0
7.951485,3.5905,8.136581,0.0
6.535112,9.281565,7.635487,0.0
3.153272,3.387969,1.888021,1.0
7.469174,6.491939,4.04417,0.0
8.725955,4.348487,3.593871,0.0
0.278622,3.837134,1.581601,1.0
6.438239,6.415685,4.160504,0.0
0.046519,8.249997,0.060597,0.0
1.887415,9.511735,7.353115,1.0
8.446849,2.912842,8.705474,0.0
8.322926,3.034788,6.679435,0.0
6.256825,7.904389,3.78189,0.0
9.67439,6.145423,3.996022,0.0
5.440961,0.800166,3.032814,1.0
1.206682,7.201815,2.322265,0.0
7.768271,6.355609,7.04458,1.0
6.746726,9.065439,2.618642,0.0
6.287717,1.078529,4.850766,1.0
1.072687,1.662382,2.526729,1.0
5.196693,3.338223,4.493952,0.0
2.197207,2.174852,9.17519,1.0
2.206155,7.51809,6.728393,0.0
8.200561,1.363205,0.949,0.0
9.285362,7.199017,5.085066,0.0
0.702208,3.424824,6.8118,1.0
3.352822,0.633319,9.090241,1.0
0.811004,0.467175,2.166608,1.0
6.912586,6.816311,5.335072,0.0
5.300751,0.798117,1.768793,0.0
9.791016,7.279893,6.823191,0.0
5.668005,5.844475,6.657087,0.0
4.31245,0.543725,6.624086,1.0
9.87576,8.735988,1.801166,0.0
8.330475,3.194601,8.803681,0.0
2.545042,9.008509,5.630013,0.0
6.819965,9.001802,4.219454,0.0
6.328935,7.102165,4.95909,0.0
2.48602,9.295247,3.620054,0.0
0.257039,1.081027,8.442637,1.0
8.368623,0.563474,2.274638,0.0
5.557919,6.562698,7.867435,0.0
1.808044,7.846638,8.558724,0.0
0.477111,6.603315,1.606028,1.0
3.907017,3.376493,3.76954,1.0
7.382018,3.864263,4.90311,0.0
5.84048,5.958025,2.822953,0.0
1.081821,5.020409,9.685128,1.0
5.29948,8.152288,3.808218,0.0
2.939178,1.057342,2.065455,1.0
7.758046,0.100661,5.186154,1.0
8.964284,2.788376,6.07061,1.0
6.844265,1.195983,4.756405,0.0
5.225595,1.762033,9.913448,1.0
0.543608,0.808788,1.897529,1.0
2.318992,3.720969,4.747079,1.0
8.217364,8.322493,2.103886,0.0
9.923667,9.17595,8.493858,0.0
8.681119,9.936934,5.917138,0.0
0.918267,0.433005,5.339368,1.0
3.364502,7.320695,5.463791,0.0
6.077057,0.248177,3.345917,1.0
7.077746,9.588494,1.706098,0.0
5.15162,3.949453,3.622379,1.0
6.829887,4.963878,9.956939,0.0
0.448511,0.728473,1.150809,1.0
3.653339,3.590702,0.755273,1.0
7.483037,6.872666,3.007795,0.0
3.307727,6.409775,8.317089,0.0
6.001925,0.740731,7.61439,1.0
6.245825,7.484993,7.968734,0.0
9.316172,0.043775,0.348475,0.0
5.41164,6.671383,9.138277,0.0
3.36559,2.020778,5.689054,1.0
8.4715,6.484673,0.758703,0.0
8.11209,1.760103,0.356529,0.0
3.724489,4.380328,6.745768,0.0
0.891469,8.333176,8.01246,0.0
5.081147,6.553673,0.426141,0.0
7.447868,9.271621,9.99498,0.0
7.911154,9.354277,1.799801,1.0
9.577103,6.309728,5.955675,0.0
4.865984,7.826875,2.0263,1.0
4.93383,5.04162,9.985417,0.0
0.583624,1.182501,5.536873,1.0
8.765023,4.6317,5.500114,0.0
3.584315,1.308289,2.272359,1.0
7.589892,5.024322,4.355596,0.0
2.765628,7.047902,0.254217,0.0
9.650429,8.077306,4.842144,0.0
3.5702,8.000759,9.499715,0.0
6.35902,8.063365,9.199529,0.0
9.991886,9.321961,7.721643,0.0
7.643329,3.949805,6.891249,0.0
0.748381,9.196782,3.398857,0.0
3.057068,6.933193,5.995463,0.0
9.335823,5.81563,7.42891,0.0
6.49785,2.895266,8.111356,0.0
4.215808,2.673639,5.850318,1.0
9.271289,6.319082,6.529789,0.0
5.251397,5.324529,4.530037,0.0
0.95829,3.038846,7.708398,1.0
5.981267,3.985545,8.517386,0.0
3.864305,5.284981,7.327875,0.0
2.575053,1.634089,6.077743,1.0
9.458994,8.665912,7.740008,0.0
6.40612,3.228158,2.516534,0.0
3.961207,9.651039,3.964724,0.0
9.90459,3.132333,6.359079,0.0
0.528199,0.66302,4.50079,1.0
3.948878,1.097428,5.183968,1.0
9.356462,0.076314,3.307139,0.0
3.717692,2.503284,0.259275,1.0
6.407118,3.684897,7.538816,0.0
5.40716,3.195803,0.098609,0.0
9.606013,7.731187,5.453339,0.0
9.236442,2.204035,9.618273,0.0
4.006589,4.803828,6.076629,0.0
5.118951,7.358639,3.897684,0.0
9.823413,9.782642,8.682926,0.0
8.191919,0.046991,1.243337,0.0
9.662341,2.53072,8.116939,0.0
1.289381,3.817921,1.010979,1.0
0.796034,2.046084,8.706359,1.0
1.769198,2.168894,9.022414,1.0
3.438713,9.066528,5.268269,0.0
9.086671,1.130726,8.211904,0.0
2.410506,2.385616,2.838218,1.0
2.114198,7.591037,8.013053,0.0
8.49996,3.900958,5.604211,1.0
7.423845,2.531773,5.676346,0.0
1.377443,4.215498,4.224468,1.0
4.026595,1.372512,2.761812,1.0
8.852805,4.130443,0.056058,0.0
7.995654,2.040545,8.940513,0.0
8.93091,6.570515,0.069723,0.0
2.76787,3.180829,3.828992,1.0
4.871519,8.57524,0.533705,0.0
6.564747,4.817461,2.066907,0.0
1.882374,8.42196,3.760558,0.0
9.984188,5.614269,5.469041,0.0
1.481824,5.586465,9.24751,1.0
4.628067,0.997275,7.387897,1.0
8.921175,9.371847,9.056724,0.0
2.365698,6.518046,1.153488,0.0
1.77564,4.954467,5.602087,1.0
7.032367,8.913525,8.384688,0.0
4.647553,9.238503,3.450849,0.0
6.722719,9.493107,0.2482,0.0
8.382485,7.634137,7.172695,0.0
6.019524,7.282531,9.02376,0.0
8.363195,8.066266,0.983204,0.0
4.826937,4.138442,0.736768,0.0
3.050072,2.548965,9.47906,1.0
8.258616,0.95196,3.739973,0.0
3.670224,2.327813,9.182885,1.0
8.064974,0.414786,6.059798,0.0
6.484236,1.586389,1.330443,0.0
1.5761,3.999785,7.375692,1.0
5.914239,3.789881,5.439694,0.0
1.684075,1.637917,4.502166,1.0
8.317566,5.181322,4.263188,0.0
0.206833,4.84197,9.504599,1.0
8.91555,7.332967,2.331072,0.0
6.290371,9.308271,7.751536,0.0
7.857091,3.3731,9.418714,0.0
7.489471,4.648773,7.970865,1.0
8.598828,0.101096,8.705817,0.0
1.169795,4.310089,9.145513,1.0
6.488755,3.27809,9.312582,0.0
8.495735,1.803298,6.539741,0.0
6.93745,3.338177,9.674039,1.0
5.659165,8.615537,3.506231,0.0
2.68543,8.05124,3.122299,0.0
6.285327,0.758794,5.705998,1.0
8.930942,4.618257,7.249814,0.0
4.052104,8.57826,5.704964,0.0
2.081818,0.698375,4.068143,1.0
1.664335,3.528256,3.618542,1.0
8.571652,7.441732,2.838207,0.0
4.212533,7.900314,7.292751,0.0
2.035997,5.037046,8.227637,1.0
1.494956,7.171437,3.475129,0.0
2.461053,5.040143,1.738457,1.0
5.633469,5.431191,2.19964,0.0
9.718847,3.673545,2.772177,0.0
0.752049,1.771892,8.700791,1.0
8.111921,8.824896,1.53028,0.0
4.760973,5.352867,8.686631,0.0
3.281376,3.435026,0.118083,1.0
1.761565,6.089098,1.183015,1.0
5.257697,1.617384,2.822074,1.0
3.958955,2.156876,9.876019,1.0
4.950934,5.112978,1.110077,0.0
0.330427,2.973746,4.053137,1.0
4.470249,0.217334,3.452476,1.0
1.760924,7.22976,3.072042,0.0
0.601041,8.49057,8.232987,0.0
6.570745,5.43652,8.268467,0.0
3.76828,9.495315,2.093439,0.0
4.102671,1.836455,1.751114,1.0
4.88489,5.055078,9.745082,0.0
4.433056,1.893913,4.207882,1.0
8.715912,6.733826,0.99346,0.0
9.874378,5.933785,7.132482,0.0
0.348199,5.763448,9.308803,1.0
1.536857,8.779289,9.029786,0.0
5.216743,8.875863,5.310291,0.0
0.706789,0.806829,1.148404,1.0
0.069475,9.228234,9.432789,0.0
6.711038,9.150941,5.508183,0.0
4.838566,6.721059,8.127506,0.0
3.773808,2.58158,8.590436,1.0
7.581708,3.139483,3.40127,0.0
1.641916,7.989762,4.430237,0.0
0.481781,7.738317,0.975231,1.0
4.579133,8.658912,8.970487,0.0
9.622068,8.84157,3.418362,0.0
9.711805,7.010332,2.510078,0.0
1.124131,2.357635,2.971296,1.0
7.878614,7.025832,5.237929,0.0
4.286366,3.850776,3.892362,0.0
8.605002,0.279327,8.294656,0.0
7.485838,6.432829,6.777336,0.0
0.273575,3.44524,9.336145,1.0
4.032236,9.982109,3.556656,0.0
7.593167,1.779001,5.09425,0.0
3.054827,1.311985,1.332664,0.0
7.136144,9.070341,1.287841,0.0
1.11976,7.16923,7.182092,0.0
0.736604,6.630351,1.032325,1.0
7.752221,8.092265,6.773126,0.0
4.405659,1.323397,8.360293,1.0
9.189448,6.10676,7.410538,0.0
9.618902,2.430283,3.117771,0.0
3.149528,7.190018,7.238065,0.0
1.735464,9.877974,0.097928,0.0
5.593922,9.273644,1.199938,0.0
2.628897,6.26499,9.242144,0.0
3.724481,0.131308,2.013857,1.0
8.249888,6.860107,8.87931,0.0
5.95455,5.100653,2.893057,0.0
7.142494,3.148029,0.454121,0.0
7.347387,3.621606,8.502794,0.0
5.856428,2.790968,8.979967,0.0
4.523187,4.841378,8.725733,0.0
3.27814,5.175708,5.586565,1.0
3.652465,7.272783,8.946173,0.0
5.434612,9.528108,2.687679,0.0
7.351937,7.557792,9.194878,0.0
2.270614,8.171827,6.367932,0.0
0.857048,2.393928,8.571472,1.0
5.734982,8.202567,0.448258,0.0
1.450483,7.774575,7.079126,0.0
3.649008,7.004953,0.474725,0.0
5.826444,0.649611,2.428687,1.0
6.941391,8.000385,8.485703,1.0
2.325014,4.897867,5.688524,1.0
0.501587,7.881182,4.304949,0.0
5.295533,9.728464,0.298895,0.0
7.154736,7.11314,5.086596,0.0
9.807928,8.583081,9.268864,0.0
2.736999,3.139101,6.703978,1.0
7.741367,6.874311,1.003889,0.0
6.346473,0.634367,1.387492,1.0
1.354327,3.016835,4.515309,1.0
4.714802,5.451875,0.656634,0.0
4.819056,4.069731,2.188127,0.0
1.443223,4.39669,3.325059,1.0
2.23174,0.077229,2.421217,1.0
4.978579,9.1464,9.02038,0.0
2.214756,1.284299,5.580226,1.0
1.491629,7.948055,6.060143,0.0
8.328516,0.672573,8.945021,0.0
1.342015,0.075516,3.617264,1.0
0.396002,8.986108,7.006878,0.0
0.607502,9.991261,4.607537,0.0
5.945219,7.104812,5.916251,0.0
4.541391,1.67162,0.733545,1.0
2.276212,1.791303,6.29251,1.0
3.547027,4.10863,2.313109,1.0
8.12756,9.41051,7.574718,0.0
5.255205,4.003998,3.314189,0.0
1.321581,0.485013,7.591746,1.0
4.03826,2.615386,6.552719,1.0
6.300742,7.427332,8.553773,0.0
6.268052,8.078489,4.509486,0.0
2.783408,1.316704,9.030386,1.0
8.591206,8.641031,1.629612,0.0
0.051783,4.748419,3.136675,1.0
2.730456,7.132457,2.613054,0.0
2.966731,6.434843,8.395709,0.0
0.380911,8.620283,6.456404,0.0
3.508654,8.045003,7.731457,0.0
6.05386,0.666177,0.356343,1.0
3.962213,9.403224,7.184515,0.0
7.305209,1.708284,9.772623,0.0
5.91902,5.593979,2.419032,0.0
0.923311,7.484654,7.49808,0.0
8.6756,2.687075,6.718518,0.0
9.955858,2.636507,1.131983,0.0
7.101275,5.631222,0.179998,0.0
1.862167,3.667896,8.682561,1.0
7.616813,2.205477,5.504173,0.0
3.413728,0.583888,4.759593,0.0
1.687401,6.89544,9.117919,0.0
7.012069,6.216587,6.010589,0.0
3.501374,4.579831,5.545594,0.0
1.320273,4.137439,8.056504,1.0
9.93839,6.701764,4.772782,0.0
0.860634,3.26358,8.501697,1.0
7.680362,6.211692,6.003533,0.0
8.528476,7.893383,8.900271,0.0
2.825587,8.468031,5.160803,0.0
3.592955,2.179792,9.273179,0.0
1.435859,2.920612,9.395871,1.0
9.095102,1.762725,1.395672,0.0
7.014492,1.553687,1.678802,0.0
2.758408,0.410741,3.042456,1.0
3.534321,0.790051,5.103568,1.0
0.301592,9.745838,7.413438,0.0
7.134527,6.302436,6.825091,0.0
6.831066,5.857563,3.906283,0.0
3.900884,3.403751,7.992998,1.0
1.178175,8.116432,9.646646,1.0
7.841258,5.572071,2.926273,0.0
2.839698,8.101928,8.136018,0.0
8.824174,5.805286,8.368405,0.0
5.397553,4.80804,1.001541,0.0
3.513193,7.988982,2.883397,0.0
9.329666,2.89716,4.512921,0.0
7.353771,0.392463,5.294749,1.0
0.806489,1.846622,0.290999,1.0
9.716189,3.361726,2.802311,0.0
6.119479,2.328075,2.735631,0.0
9.276146,9.678879,6.55646,0.0
2.783121,7.379279,3.07111,0.0
0.673669,5.610635,3.022438,1.0
1.965544,8.170871,7.945828,0.0
6.246042,3.99869,6.344507,1.0
2.415476,1.150047,3.584911,1.0
6.695177,9.404136,5.457767,0.0
8.658161,4.214468,4.206179,0.0
0.083546,3.65734,8.3489,1.0
5.964948,7.390907,2.632527,0.0
2.891126,7.125421,1.655905,0.0
2.441029,1.172201,7.077996,1.0
2.483034,1.816742,3.043528,1.0
0.011656,7.51728,7.367406,1.0
1.675662,4.664411,6.386727,1.0
9.848247,6.577251,4.230968,0.0
9.717119,2.166514,7.851494,0.0
4.250946,1.936562,6.212872,0.0
5.551984,4.834736,4.643248,0.0
0.661447,6.99289,2.38616,1.0
3.593926,2.885923,6.620055,1.0
9.069531,7.928724,7.454052,0.0
2.551231,9.329267,5.616958,0.0
7.571175,6.409175,8.057554,0.0
8.458654,5.844898,4.574029,0.0
9.892371,8.09106,5.698691,1.0
2.991166,9.904956,8.485135,0.0
2.664492,1.570239,3.139033,1.0
8.423198,5.943075,3.25428,0.0
1.21112,0.525947,6.005852,1.0
1.932781,0.689628,7.406317,1.0
5.736075,8.285668,0.323218,0.0
7.939704,4.688951,1.563306,0.0
0.774321,9.09811,3.959334,0.0
6.212624,9.928357,3.368217,0.0
7.643695,5.868784,2.476104,0.0
2.729266,3.667792,6.036571,1.0
8.799283,2.911046,8.524969,0.0
4.576737,8.801955,9.748908,0.0
8.605851,6.089407,1.504459,0.0
9.386561,7.084118,5.122518,0.0
0.174569,3.964406,2.903303,1.0
3.246311,7.66294,5.501642,0.0
2.585488,7.807752,4.178341,0.0
4.161175,2.793372,2.473257,1.0
3.762846,5.799972,5.765797,0.0
0.938591,4.675334,4.612692,1.0
7.071702,0.177873,6.806504,1.0
9.045216,3.083625,1.043429,0.0
8.029402,0.051118,4.016874,0.0
6.345001,4.488172,0.929144,0.0
5.809706,0.913561,6.502945,1.0
5.737879,5.507325,8.242404,0.0
7.206448,3.701649,5.939186,0.0
6.029631,1.793176,0.455861,1.0
4.039736,2.785252,9.835329,1.0
7.278377,9.047999,9.315489,0.0
5.785595,9.981736,6.56948,0.0
4.788089,9.743646,0.667824,0.0
8.252157,8.989406,0.108154,0.0
9.446299,8.289226,5.45264,0.0
6.177556,5.766075,3.095968,0.0
9.796345,3.088041,9.106089,0.0
0.023599,8.724616,9.020083,0.0
5.126139,7.02886,2.654069,0.0
3.850974,5.394157,8.394899,0.0
1.301883,3.733526,3.852305,1.0
7.327618,5.562594,4.169045,0.0
9.781048,0.958621,6.73687,0.0
8.028434,8.197519,1.315558,0.0
6.3168,2.247052,6.554884,0.0
3.950418,2.66878,5.3297,1.0
7.844745,9.915816,4.268303,0.0
9.118757,6.963897,8.816219,1.0
0.221539,9.007971,5.892888,0.0
5.511981,8.064715,5.947531,1.0
2.59366,8.822825,3.209618,0.0
2.884693,4.521722,3.898343,1.0
9.932385,6.303408,5.723088,0.0
1.442259,5.737321,5.217982,1.0
3.212652,2.52607,8.939357,1.0
8.471168,4.125238,9.14193,0.0
5.954655,6.64647,4.307235,0.0
8.757955,7.857328,5.371164,0.0
8.466635,3.050331,1.093119,0.0
4.075415,9.897672,6.075982,0.0
8.593155,9.852553,4.487729,0.0
1.507128,7.136667,1.563782,0.0
3.490645,6.804829,6.89301,0.0
9.520653,9.379183,6.367544,0.0
2.528358,4.22503,0.112844,1.0
1.45504,2.52263,6.063516,1.0
0.274353,7.541347,6.541927,1.0
3.130424,9.341598,8.987267,0.0
4.566533,7.682371,2.487914,0.0
4.625834,5.428767,6.616633,0.0
0.058766,5.449479,0.492729,1.0
9.701455,4.378951,5.541154,0.0
2.080816,9.418312,3.889619,0.0
6.874206,1.902442,5.049336,0.0
6.296056,9.344696,1.905446,0.0
7.380171,8.810936,2.217297,0.0
2.524647,2.875334,1.940325,1.0
8.907798,4.254382,2.478107,0.0
7.993852,9.378271,0.206679,0.0
9.362236,1.811033,3.207375,0.0
2.458903,2.32979,6.1739,1.0
4.585527,9.116781,1.137846,0.0
2.281037,8.130105,3.85691,0.0
8.387236,8.0347,3.99836,0.0
9.19352,5.39498,0.348295,0.0
9.417706,7.209608,8.590323,0.0
1.240648,6.740371,7.146618,1.0
2.01932,0.680998,2.098587,1.0
3.324978,3.957327,2.979319,1.0
4.94718,3.957808,6.786363,0.0
8.162362,3.204254,8.394222,0.0
9.402692,9.77594,4.55285,0.0
9.615252,3.388693,8.557386,0.0
2.323776,2.322338,7.204453,1.0
0.280232,2.940226,5.721518,1.0
6.551169,9.273625,3.012281,0.0
7.113757,3.053558,7.29553,0.0
5.998352,0.638338,7.643647,1.0
3.724147,2.107269,0.579437,1.0
7.211986,8.683497,7.379157,0.0
6.806506,6.590176,6.699626,0.0
0.37428,7.185515,3.820746,1.0
3.250154,2.003815,3.50464,1.0
9.203841,1.14942,1.409792,0.0
4.543824,5.329447,8.618108,0.0
8.509073,2.785214,0.720672,0.0
0.778265,4.708177,7.490894,1.0
0.19254,1.376783,3.112773,1.0
4.901426,1.396036,2.34641,1.0
1.449359,4.755248,3.791394,1.0
8.20563,5.215881,3.357896,0.0
9.971022,9.792668,5.746196,0.0
5.53669,5.628745,8.601823,0.0
8.564867,0.038709,5.186043,0.0
3.552645,0.970463,2.489768,1.0
9.769788,0.831449,5.147508,0.0
2.103226,1.541167,5.735628,1.0
6.448269,2.468789,4.011056,0.0
7.603953,6.774739,3.34883,0.0
6.922416,5.346296,7.352918,0.0
9.359559,9.885469,1.090322,0.0
1.545141,2.58142,6.391287,1.0
6.830747,0.984952,8.396875,1.0
4.814527,5.376613,1.315021,0.0
7.643546,3.999809,3.609106,0.0
9.293842,9.795054,8.525356,0.0
0.837184,7.126392,0.137692,1.0
1.76206,5.995625,6.649705,1.0
1.2192,2.795327,3.419731,1.0
2.763466,2.332104,3.504289,1.0
8.676813,9.430493,9.744275,0.0
3.457741,5.554482,0.929939,0.0
2.613113,0.015669,2.663607,1.0
8.493961,3.942228,8.839326,0.0
7.708058,0.61459,4.944683,0.0
6.439648,2.521696,7.142652,1.0
7.074503,2.602505,0.849067,0.0
1.078698,6.115822,7.127338,1.0
7.180883,8.039942,0.873919,0.0
9.87409,2.923627,1.389861,0.0
9.324084,6.8835,7.014355,0.0
1.921343,8.381973,9.933293,0.0
4.281108,4.943894,9.621612,0.0
2.371335,0.732354,3.479269,1.0
5.165014,6.224784,5.729897,0.0
5.966162,9.166866,9.313199,0.0
4.291849,8.497852,1.537165,0.0
5.834947,4.278003,4.717568,0.0
3.666196,1.232125,0.33596,1.0
0.150146,4.860931,5.893348,1.0
1.686634,8.969174,2.51848,0.0
8.074149,9.333645,3.40189,0.0
6.558843,6.335938,6.035857,0.0
5.440006,8.080933,7.554079,0.0
1.793056,5.682018,7.026693,1.0
0.952875,2.643727,7.953734,1.0
0.477202,8.144776,9.94701,0.0
9.6307,1.918129,0.382183,0.0
2.32163,7.619557,1.37777,0.0
6.736356,7.371745,9.519574,0.0
2.596859,7.195999,2.3602,0.0
7.384535,0.512753,1.38371,1.0
4.192389,5.363052,2.558667,1.0
4.734605,7.83924,2.061801,0.0
6.291413,6.209877,6.383234,0.0
7.933069,2.088505,0.432648,0.0
2.08603,7.343274,4.947971,0.0
1.106048,7.698551,7.381956,0.0
7.95115,5.416861,2.151597,1.0
1.662045,4.964259,4.31604,1.0
4.464714,9.49551,5.421147,0.0
1.016252,6.50789,7.570991,1.0
8.723234,6.617099,0.826979,0.0
0.449924,1.999321,8.398629,1.0
0.187568,5.23291,8.811195,1.0
4.080282,0.157572,7.075998,1.0
1.937226,7.909128,4.729187,0.0
6.727571,9.176461,0.282577,0.0
5.238274,1.302786,8.913151,1.0
9.93407,1.017162,7.5952,0.0
3.75707,6.0517,2.411776,0.0
0.089749,0.835479,8.397427,1.0
7.127194,1.458775,7.014232,0.0
6.821692,0.444152,7.474946,1.0
6.493962,4.63971,0.098351,0.0
1.689419,3.089653,5.741329,1.0
3.797273,8.722359,1.77037,0.0
5.893274,8.692739,2.415167,0.0
8.367301,8.569854,8.345703,1.0
9.434087,3.386088,5.1352,0.0
1.313142,6.524444,4.233863,1.0
1.090723,0.016283,6.085868,0.0
8.457973,9.658104,4.821238,1.0
2.403346,3.074195,3.085525,1.0
6.095337,7.184169,9.077995,0.0
7.911884,4.172546,1.832817,0.0
3.631072,0.986192,8.57129,1.0
2.436864,8.296921,0.672829,0.0
5.559517,3.505472,7.003732,0.0
7.25847,6.333741,5.394556,0.0
0.519004,6.724344,7.944724,1.0
6.187482,0.978014,9.855109,1.0
9.241032,0.739684,2.285287,1.0
4.547563,8.003653,4.856697,0.0
2.93159,1.854877,4.603406,1.0
1.332435,8.651076,5.776251,0.0
2.367794,1.850997,5.254345,1.0
3.916747,5.520848,7.505245,0.0
1.037473,2.519136,5.723965,1.0
5.916608,5.895017,7.044988,0.0
6.30495,0.383449,5.532405,1.0
6.570111,8.905024,5.167827,0.0
1.326511,0.315818,4.862812,1.0
4.468149,1.361751,7.058947,1.0
2.247853,7.962947,0.135244,0.0
3.009127,2.292783,4.316357,1.0
4.512304,4.23863,8.336481,0.0
9.824522,4.531699,4.315581,0.0
8.794233,6.547309,1.699325,0.0
6.394824,6.570512,2.519624,0.0
4.932214,1.700262,3.089407,1.0
9.097569,0.260682,5.407681,0.0
5.346539,5.755793,7.355678,0.0
3.509028,8.009907,6.279895,1.0
9.013599,9.814171,9.785554,0.0
2.209572,4.086725,8.774812,1.0
3.822203,1.048498,3.811318,1.0
8.075944,2.635855,2.439981,0.0
8.90303,9.597003,7.962051,0.0
1.004356,4.879347,9.148429,1.0
5.238581,8.440153,4.524432,0.0
0.797304,2.650987,5.764617,1.0
8.555662,5.741381,2.519665,0.0
6.66104,0.590406,7.954381,1.0
5.578685,5.443978,6.379542,0.0
5.708382,7.670235,1.253502,0.0
2.035172,3.462141,8.365664,1.0
4.666094,3.407247,5.144758,0.0
1.422355,8.998179,7.904977,0.0
2.662825,6.647146,5.292274,0.0
5.595768,3.735148,5.894797,0.0
1.55832,0.045259,6.672017,0.0
6.923979,0.464526,0.383658,1.0
8.442385,6.756937,0.97082,0.0
6.493509,4.779907,2.030808,0.0
5.112426,0.20361,1.812291,1.0
8.962014,0.191106,5.318133,0.0
9.019131,4.170851,4.296246,0.0
0.045904,4.19912,7.341278,1.0
2.443108,0.996667,4.877717,1.0
4.490272,5.57486,7.301973,0.0
6.518276,9.879801,4.438458,0.0
4.046119,8.411388,3.851835,0.0
9.526419,6.452186,5.921449,0.0
7.39939,8.977442,8.547881,0.0
5.437947,4.464583,4.596991,0.0
2.459436,7.440351,5.149481,0.0
0.319847,5.520516,8.638789,1.0
5.982964,8.2795,7.090954,0.0
1.184891,5.174154,6.003161,1.0
7.335083,5.836419,5.881214,0.0
1.657137,1.858025,6.902054,1.0
9.448939,6.009733,0.056243,0.0
3.473316,1.12468,5.344966,1.0
2.069992,2.579313,7.400612,1.0
6.673109,9.721021,3.541325,0.0
8.837688,6.186284,7.996286,0.0
7.108874,1.892989,1.241246,0.0
7.798818,7.627205,6.997702,0.0
8.83047,9.611406,6.693331,0.0
7.525997,3.256011,9.217312,0.0
0.145992,4.896419,9.454863,1.0
